organelle,cell-idx,cell-area,label,area,bbox_area,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
golgi,123,145.0,4990,28.0,75.0,5,11,5,10,14,10
golgi,123,145.0,7461,15.0,48.0,6,0,6,10,4,9
golgi,123,145.0,10800,3.0,4.0,9,9,9,11,10,11
golgi,123,145.0,10806,2.0,2.0,9,11,7,11,12,8
golgi,123,145.0,11685,1.0,1.0,10,4,9,11,5,10
golgi,123,145.0,11695,4.0,6.0,10,8,0,12,9,3
golgi,123,145.0,11696,2.0,2.0,10,8,9,11,9,11
golgi,123,145.0,12474,1.0,1.0,11,7,8,12,8,9
golgi,123,145.0,13297,3.0,4.0,12,9,2,14,11,3
golgi,123,145.0,24500,1.0,1.0,29,7,7,30,8,8
golgi,123,145.0,25925,2.0,2.0,31,10,2,32,12,3
golgi,123,145.0,27429,3.0,4.0,32,2,12,34,3,14
golgi,123,145.0,28349,11.0,27.0,33,9,8,36,12,11
golgi,123,145.0,28353,1.0,1.0,34,12,3,35,13,4
golgi,123,145.0,29219,2.0,2.0,34,2,12,36,3,13
golgi,123,145.0,29239,1.0,1.0,35,9,0,36,10,1
golgi,123,145.0,29245,5.0,8.0,35,8,8,37,12,9
golgi,123,145.0,30479,7.0,12.0,35,0,6,37,2,9
golgi,123,145.0,30480,2.0,2.0,35,1,12,37,2,13
golgi,123,145.0,30505,1.0,1.0,36,4,6,37,5,7
golgi,123,145.0,30511,27.0,105.0,34,2,6,37,7,13
golgi,123,145.0,30523,1.0,1.0,36,6,13,37,7,14
golgi,123,145.0,30540,1.0,1.0,36,9,2,37,10,3
golgi,123,145.0,30554,8.0,12.0,35,10,2,37,13,4
golgi,123,145.0,30555,18.0,40.0,35,9,4,37,14,8
golgi,124,136.0,181,2.0,2.0,0,4,7,1,6,8
golgi,124,136.0,188,1.0,1.0,0,8,10,1,9,11
golgi,124,136.0,3161,14.0,18.0,4,0,5,7,2,8
golgi,124,136.0,3171,11.0,18.0,4,2,7,7,5,9
golgi,124,136.0,3177,1.0,1.0,5,4,7,6,5,8
golgi,124,136.0,3186,24.0,75.0,3,5,3,8,8,8
golgi,124,136.0,3191,15.0,27.0,4,7,0,7,10,3
golgi,124,136.0,3200,11.0,24.0,3,7,7,7,9,10
golgi,124,136.0,3201,8.0,18.0,4,7,11,7,10,13
golgi,124,136.0,3216,24.0,80.0,4,8,6,8,13,10
golgi,124,136.0,4914,2.0,2.0,6,1,3,7,3,4
golgi,124,136.0,4945,31.0,96.0,5,2,0,9,8,4
golgi,124,136.0,4978,14.0,27.0,5,9,0,8,12,3
golgi,124,136.0,4985,5.0,8.0,5,11,4,7,13,6
golgi,124,136.0,7498,5.0,12.0,6,8,11,9,10,13
golgi,124,136.0,7538,2.0,2.0,6,13,6,8,14,7
golgi,124,136.0,10798,5.0,12.0,8,8,2,11,10,4
golgi,124,136.0,11691,6.0,12.0,9,5,0,11,8,2
golgi,124,136.0,13300,1.0,1.0,12,10,10,13,11,11
golgi,124,136.0,13994,17.0,60.0,10,1,5,15,4,9
golgi,124,136.0,14001,45.0,280.0,7,4,4,15,9,11
golgi,124,136.0,14006,35.0,144.0,9,6,2,15,10,8
golgi,124,136.0,14725,15.0,36.0,12,4,2,15,7,6
golgi,124,136.0,16100,33.0,42.0,14,1,7,21,4,9
golgi,124,136.0,16104,24.0,48.0,14,4,4,18,7,8
golgi,124,136.0,16106,2.0,2.0,17,7,9,18,8,11
golgi,124,136.0,16113,1.0,1.0,16,11,9,17,12,10
golgi,124,136.0,16766,17.0,30.0,15,1,3,20,3,6
golgi,124,136.0,16778,33.0,112.0,11,6,1,18,10,5
golgi,124,136.0,17447,40.0,140.0,15,2,2,22,7,6
golgi,124,136.0,17452,71.0,360.0,10,5,1,25,11,5
golgi,124,136.0,18668,11.0,36.0,19,0,3,22,3,7
golgi,124,136.0,18682,22.0,60.0,18,8,2,23,11,6
golgi,124,136.0,18683,6.0,12.0,20,8,8,23,10,10
golgi,124,136.0,19290,15.0,30.0,20,0,5,25,2,8
golgi,124,136.0,19923,9.0,12.0,21,1,7,24,3,9
golgi,124,136.0,20600,36.0,120.0,21,4,1,26,8,7
golgi,124,136.0,20613,30.0,54.0,22,8,2,25,11,8
golgi,124,136.0,21247,2.0,2.0,24,1,4,25,2,6
golgi,124,136.0,21257,9.0,20.0,20,5,6,25,7,8
golgi,124,136.0,21889,5.0,8.0,24,1,7,26,3,9
golgi,124,136.0,22508,20.0,60.0,26,0,4,30,3,9
golgi,124,136.0,23141,28.0,48.0,25,3,2,29,7,5
golgi,124,136.0,23803,5.0,12.0,27,5,8,29,8,10
golgi,124,136.0,23810,22.0,48.0,26,8,3,30,11,7
golgi,124,136.0,24487,14.0,36.0,29,0,6,33,3,9
golgi,124,136.0,24490,1.0,1.0,29,2,5,30,3,6
golgi,124,136.0,24496,1.0,1.0,29,5,8,30,6,9
golgi,124,136.0,24501,33.0,112.0,25,5,2,32,9,6
golgi,124,136.0,25903,10.0,24.0,30,1,5,34,3,8
golgi,124,136.0,25913,27.0,75.0,30,4,1,35,9,4
golgi,124,136.0,25926,1.0,1.0,31,10,0,32,11,1
golgi,124,136.0,25930,1.0,1.0,31,11,8,32,12,9
golgi,124,136.0,25931,2.0,2.0,31,12,4,32,13,6
golgi,124,136.0,26625,7.0,8.0,32,4,3,34,8,4
golgi,124,136.0,26630,102.0,390.0,24,5,4,37,11,9
golgi,124,136.0,27433,2.0,2.0,33,2,8,34,4,9
golgi,124,136.0,27439,1.0,1.0,33,7,11,34,8,12
golgi,124,136.0,27444,1.0,1.0,33,7,12,34,8,13
golgi,124,136.0,27449,6.0,12.0,32,9,10,35,11,12
golgi,124,136.0,27457,8.0,12.0,32,11,8,35,13,10
golgi,124,136.0,28328,3.0,4.0,34,2,5,36,4,6
golgi,124,136.0,28351,4.0,6.0,32,10,10,35,11,12
golgi,124,136.0,30514,10.0,18.0,35,4,0,37,7,3
golgi,124,136.0,30515,4.0,4.0,35,5,8,37,7,9
golgi,124,136.0,30535,2.0,2.0,36,8,0,37,10,1
golgi,125,213.0,183,1.0,1.0,0,4,4,1,5,5
golgi,125,213.0,187,1.0,1.0,0,5,6,1,6,7
golgi,125,213.0,189,2.0,2.0,0,6,5,1,8,6
golgi,125,213.0,204,1.0,1.0,0,12,7,1,13,8
golgi,125,213.0,1165,3.0,4.0,1,6,13,3,8,14
golgi,125,213.0,1760,1.0,1.0,3,13,9,4,14,10
golgi,125,213.0,2333,5.0,8.0,4,1,5,6,3,7
golgi,125,213.0,2342,4.0,6.0,2,7,12,5,9,13
golgi,125,213.0,2355,4.0,8.0,3,13,12,5,15,14
golgi,125,213.0,3194,10.0,24.0,4,5,13,7,7,17
golgi,125,213.0,3218,1.0,1.0,5,10,7,6,11,8
golgi,125,213.0,3225,3.0,4.0,5,10,7,6,12,9
golgi,125,213.0,4947,18.0,45.0,5,3,4,8,8,7
golgi,125,213.0,4959,10.0,27.0,5,5,0,8,8,3
golgi,125,213.0,4979,1.0,1.0,6,9,2,7,10,3
golgi,125,213.0,4995,10.0,18.0,4,11,13,7,14,15
golgi,125,213.0,5022,6.0,18.0,6,13,7,8,16,10
golgi,125,213.0,7464,10.0,18.0,5,1,10,8,4,12
golgi,125,213.0,7483,1.0,1.0,7,5,15,8,6,16
golgi,125,213.0,7503,14.0,24.0,6,6,10,8,10,13
golgi,125,213.0,7529,5.0,12.0,7,11,2,9,13,5
golgi,125,213.0,7530,8.0,16.0,5,11,12,9,13,14
golgi,125,213.0,7541,3.0,4.0,7,12,1,9,13,3
golgi,125,213.0,7547,6.0,12.0,6,13,7,9,15,9
golgi,125,213.0,7552,12.0,24.0,5,14,4,9,16,7
golgi,125,213.0,7561,7.0,18.0,6,14,8,9,16,11
golgi,125,213.0,9522,3.0,4.0,8,1,4,10,2,6
golgi,125,213.0,9526,23.0,100.0,5,2,7,10,6,12
golgi,125,213.0,9540,8.0,27.0,7,10,0,10,13,3
golgi,125,213.0,10795,5.0,12.0,8,5,0,10,7,3
golgi,125,213.0,10810,2.0,2.0,8,12,11,10,13,12
golgi,125,213.0,11693,5.0,12.0,9,4,2,11,6,5
golgi,125,213.0,11702,78.0,315.0,7,7,4,14,12,13
golgi,125,213.0,12465,20.0,72.0,10,0,6,13,6,10
golgi,125,213.0,13283,8.0,27.0,11,0,6,14,3,9
golgi,125,213.0,13302,6.0,6.0,12,10,10,13,12,13
golgi,125,213.0,13989,1.0,1.0,13,0,11,14,1,12
golgi,125,213.0,14004,13.0,24.0,12,4,11,14,8,14
golgi,125,213.0,14010,51.0,160.0,11,8,3,19,12,8
golgi,125,213.0,14717,10.0,24.0,13,0,7,16,2,11
golgi,125,213.0,14734,17.0,45.0,13,6,11,16,9,16
golgi,125,213.0,15421,17.0,40.0,14,1,4,19,3,8
golgi,125,213.0,15427,17.0,48.0,13,3,2,17,7,5
golgi,125,213.0,15436,69.0,200.0,12,9,7,22,13,12
golgi,125,213.0,16110,19.0,60.0,14,5,13,19,8,17
golgi,125,213.0,16770,9.0,16.0,15,1,11,19,3,13
golgi,125,213.0,16791,48.0,150.0,17,9,9,23,14,14
golgi,125,213.0,17451,34.0,100.0,16,2,2,21,7,6
golgi,125,213.0,17457,5.0,6.0,18,8,2,19,11,4
golgi,125,213.0,18069,9.0,18.0,19,4,3,21,7,6
golgi,125,213.0,18074,12.0,24.0,17,9,11,21,11,14
golgi,125,213.0,18673,1.0,1.0,20,2,3,21,3,4
golgi,125,213.0,18676,38.0,120.0,16,3,12,22,8,16
golgi,125,213.0,19296,19.0,48.0,19,4,4,23,8,7
golgi,125,213.0,19306,31.0,80.0,19,8,2,24,12,6
golgi,125,213.0,19943,4.0,6.0,22,11,3,23,13,6
golgi,125,213.0,20604,39.0,80.0,21,4,12,26,8,16
golgi,125,213.0,20611,43.0,192.0,22,2,2,28,10,6
golgi,125,213.0,20615,40.0,175.0,20,6,10,27,11,15
golgi,125,213.0,21265,21.0,40.0,24,9,10,28,11,15
golgi,125,213.0,21268,25.0,60.0,23,9,3,28,13,6
golgi,125,213.0,21892,78.0,198.0,17,0,7,28,3,13
golgi,125,213.0,21902,3.0,4.0,24,5,8,26,7,9
golgi,125,213.0,21904,10.0,16.0,25,4,12,27,8,14
golgi,125,213.0,22521,27.0,90.0,24,3,2,30,8,5
golgi,125,213.0,22528,17.0,48.0,25,9,2,29,12,6
golgi,125,213.0,23133,34.0,48.0,26,0,8,32,2,12
golgi,125,213.0,23155,54.0,120.0,22,11,7,32,14,11
golgi,125,213.0,23800,3.0,3.0,27,3,4,30,4,5
golgi,125,213.0,23806,44.0,120.0,26,3,11,32,8,15
golgi,125,213.0,24499,2.0,2.0,29,5,3,30,6,5
golgi,125,213.0,25183,24.0,48.0,29,0,5,32,4,9
golgi,125,213.0,25190,11.0,18.0,29,3,2,32,5,5
golgi,125,213.0,25191,36.0,96.0,30,2,11,36,6,15
golgi,125,213.0,25201,6.0,12.0,29,10,4,31,13,6
golgi,125,213.0,25202,15.0,24.0,30,8,8,32,12,11
golgi,125,213.0,26635,23.0,60.0,29,8,3,34,12,6
golgi,125,213.0,26641,2.0,2.0,32,13,3,33,15,4
golgi,125,213.0,27456,19.0,36.0,32,9,4,35,12,8
golgi,125,213.0,27462,2.0,2.0,32,14,4,34,15,5
golgi,125,213.0,27463,3.0,4.0,33,14,11,35,15,13
golgi,125,213.0,28363,1.0,1.0,34,14,11,35,15,12
golgi,125,213.0,30493,4.0,6.0,36,1,6,37,4,8
golgi,125,213.0,30517,1.0,1.0,36,4,5,37,5,6
golgi,125,213.0,30518,12.0,32.0,35,3,9,37,7,13
golgi,125,213.0,30525,10.0,18.0,35,4,3,37,7,6
golgi,125,213.0,30537,7.0,18.0,35,6,9,37,9,12
golgi,125,213.0,30546,1.0,1.0,36,8,8,37,9,9
golgi,125,213.0,30551,2.0,2.0,36,9,13,37,11,14
golgi,125,213.0,30598,1.0,1.0,36,15,4,37,16,5
golgi,126,216.0,179,1.0,1.0,0,1,12,1,2,13
golgi,126,216.0,194,1.0,1.0,0,8,13,1,9,14
golgi,126,216.0,804,1.0,1.0,1,15,7,2,16,8
golgi,126,216.0,1160,5.0,6.0,2,2,9,3,5,11
golgi,126,216.0,1161,2.0,2.0,2,3,13,3,5,14
golgi,126,216.0,1162,2.0,2.0,2,4,2,3,6,3
golgi,126,216.0,1163,1.0,1.0,2,5,5,3,6,6
golgi,126,216.0,3219,1.0,1.0,5,9,2,6,10,3
golgi,126,216.0,3229,12.0,36.0,4,10,3,7,14,6
golgi,126,216.0,4948,1.0,1.0,6,4,2,7,5,3
golgi,126,216.0,4949,10.0,27.0,5,3,6,8,6,9
golgi,126,216.0,4960,4.0,6.0,5,5,10,7,8,11
golgi,126,216.0,4972,6.0,16.0,6,5,13,8,9,15
golgi,126,216.0,4986,4.0,8.0,6,9,0,8,11,2
golgi,126,216.0,4987,4.0,8.0,5,8,10,7,10,12
golgi,126,216.0,4996,10.0,27.0,5,9,12,8,12,15
golgi,126,216.0,7465,3.0,4.0,7,0,9,8,2,11
golgi,126,216.0,7484,24.0,90.0,3,3,13,9,8,16
golgi,126,216.0,7501,2.0,2.0,7,5,1,8,7,2
golgi,126,216.0,7504,10.0,24.0,5,7,2,8,9,6
golgi,126,216.0,7542,12.0,30.0,6,10,6,8,15,9
golgi,126,216.0,7543,9.0,36.0,6,10,11,9,14,14
golgi,126,216.0,7548,7.0,18.0,6,12,8,9,14,11
golgi,126,216.0,7553,17.0,36.0,4,12,1,8,15,4
golgi,126,216.0,7554,8.0,12.0,6,13,10,8,16,12
golgi,126,216.0,7567,1.0,1.0,7,15,8,8,16,9
golgi,126,216.0,9530,45.0,216.0,4,0,8,10,6,14
golgi,126,216.0,9541,3.0,4.0,7,9,0,9,10,2
golgi,126,216.0,9545,2.0,2.0,8,11,3,10,12,4
golgi,126,216.0,9556,2.0,2.0,8,15,9,9,16,11
golgi,126,216.0,10804,18.0,60.0,7,6,6,11,11,9
golgi,126,216.0,11698,67.0,300.0,6,3,2,16,9,7
golgi,126,216.0,11699,27.0,60.0,9,5,9,14,8,13
golgi,126,216.0,12478,9.0,18.0,11,7,4,14,9,7
golgi,126,216.0,13290,30.0,60.0,9,2,10,14,5,14
golgi,126,216.0,14000,19.0,36.0,13,2,9,16,5,13
golgi,126,216.0,14016,11.0,18.0,11,9,1,14,12,3
golgi,126,216.0,14017,97.0,360.0,6,8,8,18,14,13
golgi,126,216.0,14729,24.0,54.0,10,3,7,16,6,10
golgi,126,216.0,14740,10.0,24.0,12,9,3,15,13,5
golgi,126,216.0,14746,54.0,150.0,8,11,3,18,14,8
golgi,126,216.0,15437,26.0,54.0,14,9,1,20,12,4
golgi,126,216.0,16105,9.0,18.0,16,3,11,19,5,14
golgi,126,216.0,16122,7.0,18.0,15,11,9,18,14,11
golgi,126,216.0,16773,31.0,80.0,14,0,9,19,4,13
golgi,126,216.0,16775,28.0,60.0,15,3,5,20,6,9
golgi,126,216.0,16782,1.0,1.0,17,7,13,18,8,14
golgi,126,216.0,16795,38.0,90.0,15,12,4,21,15,9
golgi,126,216.0,17475,24.0,56.0,15,14,7,22,16,11
golgi,126,216.0,18065,29.0,125.0,18,0,9,23,5,14
golgi,126,216.0,18079,21.0,60.0,17,10,9,22,14,12
golgi,126,216.0,18677,26.0,120.0,18,3,6,23,6,14
golgi,126,216.0,18685,23.0,54.0,18,7,12,24,10,15
golgi,126,216.0,20622,42.0,120.0,21,12,6,29,15,11
golgi,126,216.0,21252,57.0,250.0,21,0,8,31,5,13
golgi,126,216.0,21254,5.0,8.0,23,3,3,27,4,5
golgi,126,216.0,21271,61.0,330.0,18,9,7,29,15,12
golgi,126,216.0,21283,7.0,20.0,24,15,5,29,17,7
golgi,126,216.0,21910,61.0,150.0,22,8,9,32,13,12
golgi,126,216.0,21920,10.0,18.0,24,15,5,30,16,8
golgi,126,216.0,22527,8.0,16.0,24,7,8,28,9,10
golgi,126,216.0,23140,2.0,2.0,27,3,3,28,4,5
golgi,126,216.0,23148,18.0,36.0,25,5,1,29,8,4
golgi,126,216.0,23813,3.0,4.0,27,7,10,29,9,11
golgi,126,216.0,23816,69.0,99.0,23,10,1,34,13,4
golgi,126,216.0,23823,18.0,48.0,28,12,6,32,16,9
golgi,126,216.0,24509,19.0,64.0,28,6,8,32,10,12
golgi,126,216.0,25186,1.0,1.0,30,3,4,31,4,5
golgi,126,216.0,25912,1.0,1.0,31,2,9,32,3,10
golgi,126,216.0,26633,36.0,72.0,28,5,11,36,8,14
golgi,126,216.0,29271,4.0,4.0,34,15,2,36,17,3
golgi,126,216.0,30508,1.0,1.0,36,2,13,37,3,14
golgi,126,216.0,30552,21.0,60.0,34,6,3,37,11,7
golgi,126,216.0,30560,32.0,100.0,33,8,5,37,13,10
golgi,126,216.0,30567,2.0,2.0,35,10,1,37,11,2
golgi,126,216.0,30582,8.0,24.0,33,11,11,37,14,13
golgi,126,216.0,30599,1.0,1.0,36,14,7,37,15,8
golgi,126,216.0,30611,1.0,1.0,36,15,6,37,16,7
golgi,127,273.0,192,1.0,1.0,0,7,4,1,8,5
golgi,127,273.0,211,2.0,2.0,0,15,9,1,17,10
golgi,127,273.0,796,1.0,1.0,1,10,6,2,11,7
golgi,127,273.0,1172,5.0,8.0,1,10,10,3,12,12
golgi,127,273.0,1181,3.0,4.0,1,16,13,3,17,15
golgi,127,273.0,2347,2.0,2.0,4,7,14,5,9,15
golgi,127,273.0,2353,6.0,12.0,2,11,4,5,13,6
golgi,127,273.0,2361,7.0,18.0,3,12,15,6,15,17
golgi,127,273.0,3231,2.0,2.0,5,11,1,6,13,2
golgi,127,273.0,3232,2.0,2.0,5,10,14,6,12,15
golgi,127,273.0,3233,18.0,60.0,4,9,15,8,14,18
golgi,127,273.0,3239,4.0,6.0,3,11,5,6,13,6
golgi,127,273.0,3251,15.0,48.0,4,13,8,7,17,12
golgi,127,273.0,3262,14.0,27.0,4,15,5,7,18,8
golgi,127,273.0,3263,4.0,8.0,5,15,12,7,17,14
golgi,127,273.0,3268,27.0,80.0,4,16,9,8,20,14
golgi,127,273.0,4936,5.0,12.0,5,2,5,8,4,7
golgi,127,273.0,4942,15.0,36.0,5,1,9,8,5,12
golgi,127,273.0,4956,8.0,18.0,5,3,4,8,6,6
golgi,127,273.0,4957,22.0,60.0,5,1,11,8,6,15
golgi,127,273.0,4991,3.0,4.0,6,8,17,8,10,18
golgi,127,273.0,5005,12.0,27.0,5,10,12,8,13,15
golgi,127,273.0,5015,11.0,24.0,4,11,3,8,13,6
golgi,127,273.0,5037,30.0,72.0,4,11,1,8,17,4
golgi,127,273.0,5038,12.0,18.0,5,13,15,8,16,17
golgi,127,273.0,5074,5.0,6.0,5,19,6,7,20,9
golgi,127,273.0,7467,2.0,2.0,6,1,6,8,2,7
golgi,127,273.0,7468,4.0,6.0,6,1,7,8,2,10
golgi,127,273.0,7480,13.0,36.0,7,1,9,10,5,12
golgi,127,273.0,7497,2.0,2.0,7,5,14,8,6,16
golgi,127,273.0,7514,4.0,6.0,6,8,15,8,9,18
golgi,127,273.0,7523,3.0,3.0,7,8,14,8,11,15
golgi,127,273.0,7545,2.0,2.0,7,11,3,8,12,5
golgi,127,273.0,7570,5.0,12.0,5,15,9,8,17,11
golgi,127,273.0,9537,12.0,36.0,7,5,15,10,9,18
golgi,127,273.0,9550,2.0,2.0,7,12,5,9,13,6
golgi,127,273.0,10790,3.0,3.0,8,2,15,11,3,16
golgi,127,273.0,10796,1.0,1.0,9,5,16,10,6,17
golgi,127,273.0,10807,106.0,390.0,5,5,4,18,11,9
golgi,127,273.0,11690,1.0,1.0,10,3,12,11,4,13
golgi,127,273.0,11700,25.0,60.0,9,5,12,13,8,17
golgi,127,273.0,11710,1.0,1.0,10,11,17,11,12,18
golgi,127,273.0,11712,3.0,4.0,10,12,2,12,14,3
golgi,127,273.0,12470,23.0,60.0,8,2,5,13,5,9
golgi,127,273.0,12486,82.0,360.0,5,11,9,17,17,14
golgi,127,273.0,12499,5.0,8.0,10,18,8,12,20,10
golgi,127,273.0,13317,1.0,1.0,12,13,1,13,14,2
golgi,127,273.0,13996,21.0,75.0,12,1,5,17,4,10
golgi,127,273.0,14020,45.0,96.0,13,10,11,19,14,15
golgi,127,273.0,14030,3.0,4.0,13,17,10,15,18,12
golgi,127,273.0,14720,4.0,4.0,13,1,8,15,2,10
golgi,127,273.0,14721,25.0,48.0,12,0,10,16,3,14
golgi,127,273.0,14749,6.0,18.0,12,13,7,15,16,9
golgi,127,273.0,14757,9.0,18.0,13,15,4,16,18,6
golgi,127,273.0,15425,4.0,8.0,15,1,10,17,3,12
golgi,127,273.0,15445,24.0,64.0,14,11,2,18,15,6
golgi,127,273.0,15454,3.0,4.0,15,16,10,17,17,12
golgi,127,273.0,16123,9.0,12.0,16,11,2,18,13,5
golgi,127,273.0,16780,93.0,220.0,12,4,13,23,8,18
golgi,127,273.0,16784,1.0,1.0,17,7,7,18,8,8
golgi,127,273.0,16790,16.0,16.0,15,9,15,19,11,17
golgi,127,273.0,16807,33.0,60.0,14,16,4,19,19,8
golgi,127,273.0,17456,4.0,6.0,16,7,4,19,8,6
golgi,127,273.0,17478,12.0,32.0,16,15,10,20,17,14
golgi,127,273.0,18067,56.0,162.0,15,1,10,24,4,16
golgi,127,273.0,18679,6.0,8.0,20,3,14,22,5,16
golgi,127,273.0,18689,32.0,80.0,19,9,14,24,13,18
golgi,127,273.0,18697,9.0,24.0,20,14,10,22,17,14
golgi,127,273.0,19304,18.0,30.0,17,7,4,27,10,5
golgi,127,273.0,19320,70.0,162.0,18,16,4,27,19,10
golgi,127,273.0,19926,53.0,162.0,16,0,7,25,3,13
golgi,127,273.0,19940,2.0,2.0,21,9,15,23,10,16
golgi,127,273.0,19959,5.0,12.0,22,16,3,25,18,5
golgi,127,273.0,20595,20.0,81.0,20,0,9,29,3,12
golgi,127,273.0,20623,11.0,18.0,22,12,4,25,14,7
golgi,127,273.0,21262,3.0,4.0,24,7,10,26,9,11
golgi,127,273.0,21276,6.0,18.0,23,13,10,26,16,12
golgi,127,273.0,21286,12.0,27.0,24,16,5,27,19,8
golgi,127,273.0,21894,31.0,72.0,25,0,6,29,3,12
golgi,127,273.0,21900,42.0,120.0,22,1,12,28,5,17
golgi,127,273.0,21915,2.0,2.0,25,13,14,26,15,15
golgi,127,273.0,21924,2.0,2.0,25,16,3,26,18,4
golgi,127,273.0,22517,7.0,18.0,26,3,4,28,6,7
golgi,127,273.0,22526,54.0,160.0,21,5,13,29,10,17
golgi,127,273.0,22537,11.0,24.0,24,11,5,27,13,9
golgi,127,273.0,22538,3.0,4.0,25,12,10,27,14,11
golgi,127,273.0,23149,4.0,4.0,27,6,4,29,8,5
golgi,127,273.0,23159,4.0,6.0,26,12,10,29,13,12
golgi,127,273.0,23161,25.0,100.0,25,11,3,30,16,7
golgi,127,273.0,23163,11.0,18.0,26,13,9,29,16,11
golgi,127,273.0,23169,13.0,18.0,26,16,8,29,18,11
golgi,127,273.0,23808,2.0,2.0,28,4,13,29,5,15
golgi,127,273.0,23818,13.0,24.0,26,11,2,32,13,4
golgi,127,273.0,23824,16.0,30.0,28,11,2,30,16,5
golgi,127,273.0,23826,2.0,2.0,28,14,5,29,16,6
golgi,127,273.0,23834,6.0,12.0,26,16,2,29,18,4
golgi,127,273.0,24494,14.0,48.0,29,0,6,33,3,10
golgi,127,273.0,24497,1.0,1.0,29,3,13,30,4,14
golgi,127,273.0,24526,4.0,4.0,29,14,9,31,15,11
golgi,127,273.0,25207,38.0,108.0,28,11,10,37,14,14
golgi,127,273.0,25212,58.0,200.0,27,11,4,35,16,9
golgi,127,273.0,25218,11.0,30.0,28,15,7,33,17,10
golgi,127,273.0,25918,1.0,1.0,31,4,15,32,5,16
golgi,127,273.0,25923,9.0,24.0,31,4,13,33,8,16
golgi,127,273.0,25952,27.0,140.0,29,14,1,36,19,5
golgi,127,273.0,26636,2.0,2.0,32,7,4,33,9,5
golgi,127,273.0,27442,4.0,8.0,33,3,11,35,5,13
golgi,127,273.0,27446,2.0,2.0,32,5,13,34,6,14
golgi,127,273.0,27453,60.0,216.0,27,5,8,36,9,14
golgi,127,273.0,27468,4.0,6.0,33,13,3,34,16,5
golgi,127,273.0,28344,2.0,2.0,34,5,4,35,7,5
golgi,127,273.0,28350,7.0,18.0,33,5,4,36,8,6
golgi,127,273.0,28374,4.0,8.0,33,16,13,35,18,15
golgi,127,273.0,29228,1.0,1.0,35,2,10,36,3,11
golgi,127,273.0,30512,4.0,6.0,35,1,9,37,4,10
golgi,127,273.0,30528,5.0,12.0,35,3,13,37,5,16
golgi,127,273.0,30541,2.0,2.0,36,5,14,37,7,15
golgi,127,273.0,30547,12.0,24.0,35,6,7,37,9,11
golgi,127,273.0,30548,3.0,4.0,36,6,13,37,8,15
golgi,127,273.0,30556,8.0,12.0,35,7,15,37,9,18
golgi,127,273.0,30563,8.0,20.0,35,8,13,37,13,15
golgi,127,273.0,30574,1.0,1.0,36,11,14,37,12,15
golgi,127,273.0,30585,6.0,12.0,35,11,1,37,14,3
golgi,127,273.0,30586,9.0,18.0,35,11,5,37,14,8
golgi,127,273.0,30603,9.0,18.0,35,13,8,37,16,11
golgi,127,273.0,30620,1.0,1.0,36,16,2,37,17,3
golgi,128,210.0,190,1.0,1.0,0,6,16,1,7,17
golgi,128,210.0,195,1.0,1.0,0,9,8,1,10,9
golgi,128,210.0,196,1.0,1.0,0,10,5,1,11,6
golgi,128,210.0,197,2.0,2.0,0,10,13,1,11,15
golgi,128,210.0,207,1.0,1.0,0,14,8,1,15,9
golgi,128,210.0,794,1.0,1.0,1,7,2,2,8,3
golgi,128,210.0,1167,1.0,1.0,2,7,11,3,8,12
golgi,128,210.0,2348,3.0,4.0,4,9,13,5,11,15
golgi,128,210.0,3198,2.0,2.0,5,5,4,6,6,6
golgi,128,210.0,3199,9.0,12.0,3,4,15,6,6,17
golgi,128,210.0,3220,1.0,1.0,5,9,1,6,10,2
golgi,128,210.0,3227,8.0,24.0,4,9,1,6,12,5
golgi,128,210.0,3234,12.0,36.0,4,10,7,7,14,10
golgi,128,210.0,3252,1.0,1.0,5,14,5,6,15,6
golgi,128,210.0,4920,8.0,24.0,5,0,6,9,2,9
golgi,128,210.0,4929,9.0,18.0,5,0,12,8,3,14
golgi,128,210.0,4937,1.0,1.0,6,2,3,7,3,4
golgi,128,210.0,4943,1.0,1.0,6,3,2,7,4,3
golgi,128,210.0,4944,24.0,80.0,5,1,9,9,5,14
golgi,128,210.0,4967,10.0,36.0,4,5,0,8,8,3
golgi,128,210.0,4976,17.0,48.0,5,6,13,9,10,16
golgi,128,210.0,4983,9.0,18.0,5,7,10,7,10,13
golgi,128,210.0,4999,6.0,12.0,5,10,6,8,11,10
golgi,128,210.0,5016,5.0,6.0,5,12,0,8,13,2
golgi,128,210.0,5024,13.0,18.0,5,13,1,8,15,4
golgi,128,210.0,5025,26.0,75.0,3,12,8,8,15,13
golgi,128,210.0,5039,6.0,12.0,5,14,7,9,15,10
golgi,128,210.0,7469,1.0,1.0,7,1,11,8,2,12
golgi,128,210.0,7481,13.0,30.0,4,1,7,9,4,9
golgi,128,210.0,7489,22.0,80.0,4,2,5,9,6,9
golgi,128,210.0,7506,7.0,16.0,6,5,12,8,9,14
golgi,128,210.0,7524,2.0,2.0,7,9,9,8,10,11
golgi,128,210.0,7533,3.0,4.0,7,10,1,8,12,3
golgi,128,210.0,7534,2.0,2.0,6,10,15,8,11,16
golgi,128,210.0,7549,19.0,80.0,5,10,3,9,15,7
golgi,128,210.0,7557,8.0,18.0,6,13,6,9,15,9
golgi,128,210.0,9531,3.0,4.0,7,3,13,9,5,14
