experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,3,mitochondria,174,381,1,1,29,2,4,30,3,5
glu,5,3,3,mitochondria,175,97,3287,12958,0,1,0,31,20,22
glu,5,3,3,mitochondria,176,103,2255,6076,0,0,0,31,14,14
glu,5,3,3,mitochondria,176,272,2,2,13,5,8,14,6,10
glu,5,3,3,mitochondria,177,101,3370,11780,0,0,1,31,19,21
glu,5,3,3,mitochondria,177,216,2,2,4,11,2,5,12,4
glu,5,3,3,mitochondria,177,285,2,2,15,13,14,17,14,15
glu,5,3,3,mitochondria,178,102,1,1,0,3,5,1,4,6
glu,5,3,3,mitochondria,178,104,193,1521,0,2,1,13,15,10
glu,5,3,3,mitochondria,178,186,1,1,2,1,10,3,2,11
glu,5,3,3,mitochondria,178,187,265,2926,2,3,8,21,17,19
glu,5,3,3,mitochondria,178,198,1,1,3,13,3,4,14,4
glu,5,3,3,mitochondria,178,257,12,24,11,7,5,15,9,8
glu,5,3,3,mitochondria,178,273,1,1,13,8,10,14,9,11
glu,5,3,3,mitochondria,178,281,146,1650,14,5,1,29,16,11
glu,5,3,3,mitochondria,178,284,1,1,15,1,9,16,2,10
glu,5,3,3,mitochondria,178,304,1,1,17,7,8,18,8,9
glu,5,3,3,mitochondria,178,322,1,1,20,14,9,21,15,10
glu,5,3,3,mitochondria,178,346,112,288,24,7,14,30,15,20
glu,5,3,3,mitochondria,178,358,4,6,26,14,6,29,15,8
glu,5,3,3,mitochondria,179,100,3108,12276,0,0,0,31,18,22
glu,5,3,3,mitochondria,179,228,2,2,5,11,14,7,12,15
glu,5,3,3,mitochondria,179,237,1,1,7,7,13,8,8,14
glu,5,3,3,mitochondria,181,99,1124,4620,1,0,0,31,11,14
glu,5,3,3,mitochondria,181,105,3,4,0,8,7,1,10,9
glu,5,3,3,mitochondria,181,258,1,1,11,5,8,12,6,9
glu,5,3,3,mitochondria,181,280,1,1,14,5,6,15,6,7
glu,5,3,3,mitochondria,182,99,1136,3720,0,0,0,31,12,10
glu,5,3,3,mitochondria,183,107,436,1488,0,0,0,31,8,6
glu,5,3,3,mitochondria,184,99,1,1,13,1,4,14,2,5
glu,5,3,3,mitochondria,184,109,1522,4433,0,0,0,31,11,13
glu,5,3,3,mitochondria,185,99,985,2610,2,0,0,31,9,10
glu,5,3,3,mitochondria,186,114,1178,3069,0,0,0,31,9,11
glu,5,3,3,mitochondria,187,112,282,784,0,0,1,14,7,9
glu,5,3,3,mitochondria,187,347,43,196,24,2,1,31,6,8
glu,5,3,3,mitochondria,187,382,2,4,29,3,5,31,4,7
glu,5,3,3,mitochondria,188,110,3915,13020,0,0,0,31,20,21
glu,5,3,3,mitochondria,188,235,7,30,6,10,11,8,13,16
glu,5,3,3,mitochondria,189,108,1489,4836,0,2,0,31,15,12
glu,5,3,3,mitochondria,190,113,2029,5952,0,0,0,31,12,16
glu,5,3,3,mitochondria,191,111,2677,7905,0,0,0,31,17,15
glu,5,3,3,mitochondria,191,188,2,2,2,15,7,3,16,9
glu,5,3,3,mitochondria,191,274,1,1,13,14,7,14,15,8
glu,5,3,3,mitochondria,192,238,586,1344,7,0,0,31,8,7
glu,5,3,3,mitochondria,193,116,2037,6324,0,0,0,31,12,17
glu,5,3,3,mitochondria,193,217,1,1,4,8,1,5,9,2
glu,5,3,3,mitochondria,194,106,2665,9114,0,0,1,31,21,15
glu,5,3,3,mitochondria,194,247,2,2,10,4,4,11,6,5
glu,5,3,3,mitochondria,194,290,17,75,16,8,1,21,13,4
glu,5,3,3,mitochondria,195,120,887,5880,1,0,0,29,15,14
glu,5,3,3,mitochondria,195,236,87,176,6,11,9,17,15,13
glu,5,3,3,mitochondria,195,348,33,105,24,2,0,29,5,7
glu,5,3,3,mitochondria,195,383,3,8,29,2,7,31,4,9
glu,5,3,3,mitochondria,195,395,2,2,30,12,9,31,13,11
glu,5,3,3,mitochondria,196,199,23,56,3,5,1,10,9,3
glu,5,3,3,mitochondria,196,200,2,2,3,8,7,4,10,8
glu,5,3,3,mitochondria,196,234,601,2376,6,1,0,28,13,9
glu,5,3,3,mitochondria,196,384,1,1,29,10,0,30,11,1
glu,5,3,3,mitochondria,197,117,503,924,0,0,0,22,7,6
glu,5,3,3,mitochondria,197,371,5,6,28,1,2,31,2,4
glu,5,3,3,mitochondria,197,372,4,4,28,4,3,29,6,5
glu,5,3,3,mitochondria,198,115,2890,11067,0,0,0,31,21,17
glu,5,3,3,mitochondria,198,291,1,1,16,13,10,17,14,11
