experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,3,peroxisome,20,126,19,36,9,8,1,15,11,3
glu,0-5,3,3,peroxisome,20,228,28,54,11,16,5,17,19,8
glu,0-5,3,3,peroxisome,20,380,29,72,13,4,8,19,8,11
glu,0-5,3,3,peroxisome,20,532,17,56,12,14,0,19,18,2
glu,0-5,3,3,peroxisome,20,622,45,56,13,0,12,20,2,16
glu,0-5,3,3,peroxisome,20,624,6,16,17,6,9,21,8,11
glu,0-5,3,3,peroxisome,20,626,34,54,13,16,2,19,19,5
glu,0-5,3,3,peroxisome,20,701,42,108,16,7,17,25,11,20
glu,0-5,3,3,peroxisome,20,772,37,56,20,0,12,27,2,16
glu,0-5,3,3,peroxisome,20,773,13,15,20,7,19,25,10,20
glu,0-5,3,3,peroxisome,20,774,66,160,15,15,0,25,19,4
glu,0-5,3,3,peroxisome,20,981,3,4,23,7,17,25,9,18
glu,0-5,3,3,peroxisome,20,1065,9,24,21,6,9,27,8,11
glu,0-5,3,3,peroxisome,20,1140,8,16,25,7,17,29,9,19
glu,0-5,3,3,peroxisome,21,14,2,2,9,5,6,11,6,7
glu,0-5,3,3,peroxisome,21,56,27,54,9,5,18,15,8,21
glu,0-5,3,3,peroxisome,21,128,1,1,12,10,20,13,11,21
glu,0-5,3,3,peroxisome,21,225,5,5,10,4,6,15,5,7
glu,0-5,3,3,peroxisome,21,227,13,18,12,12,2,15,15,4
glu,0-5,3,3,peroxisome,21,229,46,96,10,13,15,18,16,19
glu,0-5,3,3,peroxisome,21,534,5,12,16,16,11,19,18,13
glu,0-5,3,3,peroxisome,21,700,14,21,16,0,11,23,1,14
glu,0-5,3,3,peroxisome,21,704,4,6,18,16,12,21,17,14
glu,0-5,3,3,peroxisome,21,775,16,24,18,14,3,24,16,5
glu,0-5,3,3,peroxisome,21,844,15,54,19,12,18,25,15,21
glu,0-5,3,3,peroxisome,21,908,12,27,20,8,19,23,11,22
glu,0-5,3,3,peroxisome,21,982,13,28,21,16,12,28,18,14
glu,0-5,3,3,peroxisome,21,1066,7,10,22,4,21,27,6,22
glu,0-5,3,3,peroxisome,21,1141,76,132,20,4,16,31,7,20
glu,0-5,3,3,peroxisome,21,1207,24,54,23,8,19,29,11,22
glu,0-5,3,3,peroxisome,22,226,81,240,8,0,3,16,6,8
