experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,1,peroxisome,107,440,37,63,13,7,1,20,10,4
glu,0-5,3,1,peroxisome,107,579,15,42,17,8,9,24,11,11
glu,0-5,3,1,peroxisome,107,1248,3,3,28,7,9,31,8,10
glu,0-5,3,1,peroxisome,108,183,20,30,8,10,12,13,13,14
glu,0-5,3,1,peroxisome,108,242,67,132,8,10,10,19,13,14
glu,0-5,3,1,peroxisome,108,302,116,192,9,4,12,21,8,16
glu,0-5,3,1,peroxisome,108,1140,121,208,20,7,12,33,11,16
glu,0-5,3,1,peroxisome,109,127,40,84,7,1,3,14,4,7
glu,0-5,3,1,peroxisome,109,1195,3,3,27,2,7,30,3,8
glu,0-5,3,1,peroxisome,110,367,43,84,10,0,3,17,3,7
glu,0-5,3,1,peroxisome,110,438,39,72,16,0,3,25,2,7
glu,0-5,3,1,peroxisome,111,129,50,84,8,3,1,15,6,5
glu,0-5,3,1,peroxisome,111,303,153,220,7,10,8,18,14,13
glu,0-5,3,1,peroxisome,111,370,65,96,11,9,3,17,13,7
glu,0-5,3,1,peroxisome,111,580,50,64,17,9,3,21,13,7
glu,0-5,3,1,peroxisome,111,581,107,225,17,9,8,26,14,13
glu,0-5,3,1,peroxisome,111,767,71,96,21,9,3,27,13,7
glu,0-5,3,1,peroxisome,111,1391,6,8,31,7,10,35,8,12
glu,0-5,3,1,peroxisome,112,1076,9,20,23,11,3,28,13,5
glu,0-5,3,1,peroxisome,112,1249,45,63,26,12,8,33,15,11
glu,0-5,3,1,peroxisome,112,1340,109,192,25,10,14,37,14,18
glu,0-5,3,1,peroxisome,112,1388,34,84,29,0,5,36,3,9
glu,0-5,3,1,peroxisome,112,1389,34,63,30,1,11,37,4,14
glu,0-5,3,1,peroxisome,112,1390,120,220,26,2,13,37,6,18
glu,0-5,3,1,peroxisome,112,1434,13,24,33,1,5,37,3,8
glu,0-5,3,1,peroxisome,113,128,28,36,7,0,3,13,2,6
glu,0-5,3,1,peroxisome,113,368,59,117,11,0,2,24,3,5
glu,0-5,3,1,peroxisome,113,369,29,48,10,2,1,16,6,3
glu,0-5,3,1,peroxisome,113,579,32,56,16,2,1,23,6,3
glu,0-5,3,1,peroxisome,114,1077,10,18,24,9,4,30,10,7
glu,0-5,3,1,peroxisome,115,76,69,144,6,1,2,15,5,6
glu,0-5,3,1,peroxisome,115,441,21,54,13,1,2,22,3,5
glu,0-5,3,1,peroxisome,115,1141,30,72,22,1,3,30,4,6
glu,0-5,3,1,peroxisome,115,1339,53,96,28,1,3,36,5,6
glu,0-5,3,1,peroxisome,116,77,46,84,6,1,4,13,4,8
glu,0-5,3,1,peroxisome,116,304,45,72,11,6,5,19,9,8
glu,0-5,3,1,peroxisome,116,1341,18,45,29,4,5,34,7,8
glu,0-5,3,1,peroxisome,118,38,12,36,8,9,12,12,12,15
glu,0-5,3,1,peroxisome,118,39,4,4,8,11,7,10,12,9
glu,0-5,3,1,peroxisome,118,827,80,135,14,3,1,23,8,4
glu,0-5,3,1,peroxisome,118,970,52,84,20,13,9,27,16,13
glu,0-5,3,1,peroxisome,118,1142,18,27,27,13,9,30,16,12
glu,0-5,3,1,peroxisome,118,1197,158,240,22,2,1,34,7,5
glu,0-5,3,1,peroxisome,118,1295,3,3,29,8,3,32,9,4
glu,0-5,3,1,peroxisome,119,1077,11,14,23,1,7,30,2,9
glu,0-5,3,1,peroxisome,120,184,32,54,10,1,1,16,4,4
glu,0-5,3,1,peroxisome,121,130,24,45,9,4,3,14,7,6
glu,0-5,3,1,peroxisome,121,185,1,1,12,2,7,13,3,8
glu,0-5,3,1,peroxisome,121,243,3,4,13,1,7,15,3,8
glu,0-5,3,1,peroxisome,122,79,26,45,8,7,10,13,10,13
glu,0-5,3,1,peroxisome,122,893,56,108,20,9,7,29,12,11
glu,0-5,3,1,peroxisome,122,969,2,2,24,1,4,26,2,5
glu,0-5,3,1,peroxisome,122,1198,17,30,26,1,3,31,4,5
glu,0-5,3,1,peroxisome,123,5,45,112,4,3,5,11,7,9
glu,0-5,3,1,peroxisome,123,14,21,48,8,3,5,12,6,9
glu,0-5,3,1,peroxisome,123,15,28,72,6,6,4,12,10,7
glu,0-5,3,1,peroxisome,123,78,7,18,9,1,7,12,4,9
glu,0-5,3,1,peroxisome,123,131,4,6,11,1,8,14,3,9
glu,0-5,3,1,peroxisome,123,371,19,24,12,3,2,18,5,4
glu,0-5,3,1,peroxisome,123,372,49,72,12,9,6,20,12,9
glu,0-5,3,1,peroxisome,123,768,8,8,19,0,8,23,1,10
glu,0-5,3,1,peroxisome,123,828,19,36,21,3,11,27,6,13
glu,0-5,3,1,peroxisome,124,132,46,63,8,2,7,15,5,10
glu,0-5,3,1,peroxisome,124,830,76,99,18,6,8,29,9,11
glu,0-5,3,1,peroxisome,124,1392,35,63,28,0,5,35,3,8
glu,0-5,3,1,peroxisome,125,133,1,1,11,5,3,12,6,4
glu,0-5,3,1,peroxisome,125,244,3,4,12,1,8,14,2,10
glu,0-5,3,1,peroxisome,125,511,4,4,15,0,5,19,1,6
glu,0-5,3,1,peroxisome,125,700,3,3,19,9,7,22,10,8
glu,0-5,3,1,peroxisome,125,829,37,66,12,3,1,23,5,4
glu,0-5,3,1,peroxisome,125,894,69,128,14,10,4,30,12,8
glu,0-5,3,1,peroxisome,125,971,105,304,14,1,1,33,5,5
glu,0-5,3,1,peroxisome,126,582,159,280,11,6,0,25,10,5
