experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,0,mitochondria,75,164,663,2160,13,1,0,37,11,9
glu,0-5,3,0,mitochondria,76,10,1,1,7,19,10,8,20,11
glu,0-5,3,0,mitochondria,76,81,5,8,12,1,22,14,3,24
glu,0-5,3,0,mitochondria,76,87,1,1,12,9,12,13,10,13
glu,0-5,3,0,mitochondria,76,88,3546,18400,12,1,0,37,24,32
glu,0-5,3,0,mitochondria,76,290,17,30,15,8,8,18,10,13
glu,0-5,3,0,mitochondria,76,350,6,8,16,9,31,18,11,33
glu,0-5,3,0,mitochondria,76,352,2,2,16,16,0,18,17,1
glu,0-5,3,0,mitochondria,76,392,1,1,17,7,4,18,8,5
glu,0-5,3,0,mitochondria,76,430,1,1,18,2,19,19,3,20
glu,0-5,3,0,mitochondria,76,488,4,6,23,13,23,26,14,25
glu,0-5,3,0,mitochondria,76,512,6,12,26,11,24,29,13,26
glu,0-5,3,0,mitochondria,76,561,2,2,29,18,22,31,19,23
glu,0-5,3,0,mitochondria,76,623,1,1,32,5,22,33,6,23
glu,0-5,3,0,mitochondria,76,624,1,1,32,11,25,33,12,26
glu,0-5,3,0,mitochondria,76,644,3,4,33,12,7,35,14,8
glu,0-5,3,0,mitochondria,76,709,1,1,36,15,8,37,16,9
glu,0-5,3,0,mitochondria,77,14,2,2,8,8,6,10,9,7
glu,0-5,3,0,mitochondria,77,33,1444,5040,13,1,0,37,15,15
glu,0-5,3,0,mitochondria,77,83,3,4,12,5,10,14,7,11
glu,0-5,3,0,mitochondria,77,85,1,1,12,7,4,13,8,5
glu,0-5,3,0,mitochondria,77,167,1,1,13,11,3,14,12,4
glu,0-5,3,0,mitochondria,77,390,1,1,17,0,5,18,1,6
glu,0-5,3,0,mitochondria,77,391,3,4,17,0,9,19,1,11
glu,0-5,3,0,mitochondria,77,463,2,4,20,0,4,22,2,5
glu,0-5,3,0,mitochondria,77,578,9,18,30,1,5,33,3,8
glu,0-5,3,0,mitochondria,77,579,5,18,30,5,5,32,8,8
glu,0-5,3,0,mitochondria,77,641,3,4,33,9,5,35,11,6
glu,0-5,3,0,mitochondria,77,680,4,6,35,1,7,37,4,8
glu,0-5,3,0,mitochondria,77,708,1,1,36,14,5,37,15,6
glu,0-5,3,0,mitochondria,80,31,3,3,10,14,17,11,17,18
glu,0-5,3,0,mitochondria,80,92,4,4,12,12,20,14,14,21
glu,0-5,3,0,mitochondria,80,166,1931,9504,13,0,0,37,18,22
glu,0-5,3,0,mitochondria,80,168,5,12,13,6,4,15,8,7
glu,0-5,3,0,mitochondria,80,291,25,60,15,0,3,19,3,8
glu,0-5,3,0,mitochondria,80,464,3,4,20,2,15,22,3,17
glu,0-5,3,0,mitochondria,80,489,14,27,23,14,4,26,17,7
glu,0-5,3,0,mitochondria,80,506,10,30,25,15,7,30,17,10
glu,0-5,3,0,mitochondria,80,513,1,1,26,14,14,27,15,15
glu,0-5,3,0,mitochondria,80,546,1,1,28,13,14,29,14,15
glu,0-5,3,0,mitochondria,80,562,2,2,29,11,11,30,12,13
glu,0-5,3,0,mitochondria,80,563,4,6,29,11,16,32,13,17
glu,0-5,3,0,mitochondria,80,599,7,12,31,10,13,34,12,15
glu,0-5,3,0,mitochondria,80,682,1,1,35,11,6,36,12,7
glu,0-5,3,0,mitochondria,80,710,3,4,36,10,20,37,12,22
glu,0-5,3,0,mitochondria,80,712,1,1,36,13,9,37,14,10
glu,0-5,3,0,mitochondria,81,89,5,16,12,8,0,14,10,4
glu,0-5,3,0,mitochondria,81,91,1325,4875,12,1,0,37,14,15
glu,0-5,3,0,mitochondria,81,292,15,27,15,1,11,18,4,14
glu,0-5,3,0,mitochondria,81,351,7,12,16,0,5,19,2,7
glu,0-5,3,0,mitochondria,81,711,2,2,36,11,8,37,13,9
glu,0-5,3,0,mitochondria,82,30,1,1,10,7,2,11,8,3
glu,0-5,3,0,mitochondria,82,90,1115,4550,12,1,0,37,14,14
glu,0-5,3,0,mitochondria,82,239,10,72,14,0,2,18,3,8
glu,0-5,3,0,mitochondria,82,296,19,84,15,7,13,19,14,16
glu,0-5,3,0,mitochondria,82,643,2,2,33,3,8,34,5,9
glu,0-5,3,0,mitochondria,84,2,1,1,3,11,19,4,12,20
glu,0-5,3,0,mitochondria,84,20,4,8,9,7,8,11,9,10
glu,0-5,3,0,mitochondria,84,50,8,12,11,8,11,14,10,13
glu,0-5,3,0,mitochondria,84,169,2088,11616,13,0,0,37,22,22
glu,0-5,3,0,mitochondria,84,241,2,2,14,10,14,15,11,16
glu,0-5,3,0,mitochondria,84,294,20,60,15,1,16,19,4,21
glu,0-5,3,0,mitochondria,84,303,3,4,15,12,18,16,14,20
glu,0-5,3,0,mitochondria,84,466,1,1,20,4,20,21,5,21
glu,0-5,3,0,mitochondria,84,530,17,40,27,20,5,32,22,9
glu,0-5,3,0,mitochondria,84,560,1,1,29,5,10,30,6,11
glu,0-5,3,0,mitochondria,84,581,2,2,30,12,22,32,13,23
glu,0-5,3,0,mitochondria,84,654,2,2,34,6,2,36,7,3
glu,0-5,3,0,mitochondria,84,683,7,12,35,9,0,37,11,3
glu,0-5,3,0,mitochondria,84,687,3,4,35,21,10,37,22,12
glu,0-5,3,0,mitochondria,85,93,6,8,12,7,11,14,9,13
glu,0-5,3,0,mitochondria,85,98,1553,6750,12,0,0,37,18,15
glu,0-5,3,0,mitochondria,85,240,4,4,14,0,3,16,1,5
glu,0-5,3,0,mitochondria,85,295,6,8,15,2,4,17,4,6
glu,0-5,3,0,mitochondria,85,300,14,27,15,5,12,18,8,15
glu,0-5,3,0,mitochondria,85,465,3,4,20,0,2,22,1,4
glu,0-5,3,0,mitochondria,85,564,20,72,29,7,3,37,10,6
glu,0-5,3,0,mitochondria,85,625,3,4,32,7,0,34,8,2
glu,0-5,3,0,mitochondria,86,95,6,12,12,6,18,14,9,20
glu,0-5,3,0,mitochondria,86,170,1373,6912,13,1,1,37,17,19
glu,0-5,3,0,mitochondria,86,297,20,48,15,0,7,19,2,13
glu,0-5,3,0,mitochondria,86,298,2,2,15,2,16,17,3,17
glu,0-5,3,0,mitochondria,86,301,2,2,15,5,18,17,6,19
glu,0-5,3,0,mitochondria,86,431,1,1,18,5,18,19,6,19
glu,0-5,3,0,mitochondria,86,499,2,2,24,15,5,26,16,6
glu,0-5,3,0,mitochondria,86,580,10,24,30,8,9,33,10,13
glu,0-5,3,0,mitochondria,86,655,4,6,34,9,9,37,10,11
glu,0-5,3,0,mitochondria,87,49,3,4,11,3,3,12,5,5
glu,0-5,3,0,mitochondria,87,171,540,1536,13,0,0,37,8,8
glu,0-5,3,0,mitochondria,87,498,1,1,24,6,7,25,7,8
glu,0-5,3,0,mitochondria,88,11,1,1,7,7,6,8,8,7
glu,0-5,3,0,mitochondria,88,32,2,2,10,7,11,11,9,12
glu,0-5,3,0,mitochondria,88,33,1839,8721,10,0,0,37,19,17
glu,0-5,3,0,mitochondria,88,94,3,4,12,6,5,14,7,7
glu,0-5,3,0,mitochondria,88,97,3,4,12,9,12,14,11,13
glu,0-5,3,0,mitochondria,88,100,1,1,12,10,6,13,11,7
glu,0-5,3,0,mitochondria,88,101,8,18,12,12,6,15,14,9
glu,0-5,3,0,mitochondria,88,172,4,4,13,5,1,15,7,2
glu,0-5,3,0,mitochondria,88,299,4,6,15,3,3,18,4,5
glu,0-5,3,0,mitochondria,88,514,5,6,26,12,4,28,13,7
glu,0-5,3,0,mitochondria,88,600,1,1,31,13,7,32,14,8
glu,0-5,3,0,mitochondria,88,684,3,4,35,11,15,37,13,16
glu,0-5,3,0,mitochondria,88,713,1,1,36,8,11,37,9,12
glu,0-5,3,0,mitochondria,90,34,4,8,10,15,11,12,17,13
glu,0-5,3,0,mitochondria,90,51,1573,9880,11,0,0,37,19,20
glu,0-5,3,0,mitochondria,90,54,1,1,11,15,16,12,16,17
glu,0-5,3,0,mitochondria,90,243,11,18,14,11,20,17,14,22
glu,0-5,3,0,mitochondria,90,302,28,105,15,1,14,18,6,21
glu,0-5,3,0,mitochondria,90,304,10,18,15,7,19,17,10,22
glu,0-5,3,0,mitochondria,90,481,5,6,22,3,9,25,4,11
glu,0-5,3,0,mitochondria,90,507,71,576,25,12,3,37,18,11
glu,0-5,3,0,mitochondria,90,527,1,1,27,4,10,28,5,11
glu,0-5,3,0,mitochondria,90,626,4,4,32,8,6,34,10,7
glu,0-5,3,0,mitochondria,90,646,1,1,33,15,3,34,16,4
glu,0-5,3,0,mitochondria,90,686,13,40,35,10,1,37,14,6
glu,0-5,3,0,mitochondria,92,21,4,6,9,8,3,10,10,6
glu,0-5,3,0,mitochondria,92,102,3,4,12,11,0,14,12,2
glu,0-5,3,0,mitochondria,92,173,1414,5304,13,0,0,37,17,13
glu,0-5,3,0,mitochondria,92,179,1,1,13,12,5,14,13,6
glu,0-5,3,0,mitochondria,92,242,4,4,14,4,11,15,6,13
glu,0-5,3,0,mitochondria,92,515,2,2,26,9,7,28,10,8
glu,0-5,3,0,mitochondria,92,565,8,12,29,6,5,31,9,7
glu,0-5,3,0,mitochondria,92,627,3,4,32,8,4,34,10,5
glu,0-5,3,0,mitochondria,92,685,1,1,35,7,0,36,8,1
glu,0-5,3,0,mitochondria,93,4,4,6,5,9,1,6,12,3
glu,0-5,3,0,mitochondria,93,51,9,16,28,4,20,32,6,22
glu,0-5,3,0,mitochondria,93,53,2040,13728,11,1,0,37,23,24
glu,0-5,3,0,mitochondria,93,108,1,1,12,18,3,13,19,4
glu,0-5,3,0,mitochondria,93,567,1,1,29,11,5,30,12,6
glu,0-5,3,0,mitochondria,93,582,2,2,30,11,3,32,12,4
glu,0-5,3,0,mitochondria,93,645,1,1,33,4,21,34,5,22
glu,0-5,3,0,mitochondria,93,688,4,12,35,14,1,37,17,3
glu,0-5,3,0,mitochondria,93,714,2,2,36,4,20,37,5,22
glu,0-5,3,0,mitochondria,93,715,3,4,36,5,11,37,7,13
glu,0-5,3,0,mitochondria,93,716,1,1,36,6,15,37,7,16
glu,0-5,3,0,mitochondria,93,717,2,2,36,6,17,37,7,19
glu,0-5,3,0,mitochondria,94,22,1,1,9,8,3,10,9,4
glu,0-5,3,0,mitochondria,94,174,1561,5712,13,0,1,37,14,18
glu,0-5,3,0,mitochondria,94,175,1,1,13,2,6,14,3,7
glu,0-5,3,0,mitochondria,95,52,2,2,11,4,13,13,5,14
glu,0-5,3,0,mitochondria,95,96,1,1,12,0,14,13,1,15
glu,0-5,3,0,mitochondria,95,178,2289,12144,13,0,0,37,23,22
glu,0-5,3,0,mitochondria,95,305,6,18,15,3,20,18,6,22
glu,0-5,3,0,mitochondria,95,432,2,2,18,9,12,20,10,13
glu,0-5,3,0,mitochondria,95,467,3,4,20,3,20,21,5,22
