organelle,cell-idx,cell-area,label,area,bbox_area,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
LD,106,97.0,4833,9.0,12.0,25,6,3,28,8,5
LD,107,138.0,765,2.0,2.0,12,4,7,14,5,8
LD,107,138.0,1112,12.0,18.0,13,4,3,16,7,5
LD,107,138.0,1114,16.0,36.0,13,6,9,17,9,12
LD,107,138.0,1488,5.0,8.0,14,10,7,18,11,9
LD,107,138.0,1840,1.0,1.0,16,10,8,17,11,9
LD,107,138.0,2162,1.0,1.0,17,6,2,18,7,3
LD,107,138.0,3008,8.0,16.0,18,5,1,22,7,3
LD,107,138.0,3700,2.0,2.0,21,5,1,22,6,3
LD,107,138.0,3701,2.0,2.0,20,7,12,22,8,13
LD,107,138.0,4313,8.0,12.0,22,9,8,25,11,10
LD,107,138.0,4581,17.0,48.0,20,6,11,28,8,14
LD,108,203.0,505,11.0,16.0,10,9,6,14,11,8
LD,108,203.0,1485,6.0,8.0,13,7,15,17,8,17
LD,108,203.0,1487,6.0,6.0,14,8,7,17,9,9
LD,108,203.0,1491,8.0,9.0,13,13,6,16,14,9
LD,108,203.0,1836,32.0,63.0,14,6,4,21,9,7
LD,108,203.0,3009,26.0,60.0,16,12,5,21,15,9
LD,108,203.0,3356,1.0,1.0,20,12,4,21,13,5
LD,108,203.0,3702,3.0,4.0,21,7,4,23,8,6
LD,108,203.0,3704,14.0,36.0,20,12,6,24,15,9
LD,108,203.0,4585,48.0,108.0,21,10,7,30,14,10
LD,108,203.0,4834,2.0,2.0,25,8,5,27,9,6
LD,108,203.0,5052,5.0,8.0,24,9,14,28,10,16
LD,108,203.0,5598,9.0,18.0,30,10,7,33,13,9
LD,109,225.0,109,1.0,1.0,10,10,5,11,11,6
LD,109,225.0,504,3.0,4.0,12,4,5,14,5,7
LD,109,225.0,768,1.0,1.0,13,5,6,14,6,7
LD,109,225.0,1109,3.0,4.0,14,2,10,16,3,12
LD,109,225.0,1481,5.0,8.0,14,1,10,16,3,12
LD,109,225.0,1839,29.0,63.0,13,7,8,20,10,11
LD,109,225.0,3349,34.0,63.0,18,1,10,25,4,13
LD,109,225.0,3353,1.0,1.0,20,7,8,21,8,9
LD,109,225.0,3358,2.0,2.0,20,14,6,21,15,8
LD,109,225.0,4309,2.0,2.0,23,2,11,25,3,12
LD,109,225.0,4315,2.0,2.0,23,11,2,25,12,3
LD,109,225.0,4316,13.0,24.0,19,11,12,25,13,14
LD,109,225.0,4832,1.0,1.0,25,3,9,26,4,10
LD,109,225.0,4835,10.0,18.0,24,7,6,27,10,8
LD,109,225.0,4838,20.0,45.0,23,10,6,28,13,9
LD,109,225.0,5051,6.0,10.0,25,3,8,30,4,10
LD,109,225.0,5054,15.0,56.0,23,9,6,30,13,8
LD,109,225.0,5235,3.0,3.0,27,3,9,30,4,10
LD,109,225.0,5236,18.0,32.0,27,7,6,31,11,8
LD,109,225.0,5237,7.0,12.0,26,10,1,29,12,3
LD,109,225.0,5507,6.0,8.0,29,6,5,31,8,7
LD,109,225.0,5510,11.0,24.0,27,11,6,31,13,9
LD,109,225.0,5597,6.0,12.0,30,9,6,32,12,8
LD,110,259.0,24,1.0,1.0,9,13,6,10,14,7
LD,110,259.0,278,27.0,72.0,9,7,14,15,11,17
LD,110,259.0,506,8.0,27.0,10,11,8,13,14,11
LD,110,259.0,771,14.0,24.0,12,6,18,16,9,20
LD,110,259.0,1116,2.0,2.0,13,11,8,15,12,9
LD,110,259.0,1489,5.0,8.0,14,8,14,16,10,16
LD,110,259.0,2165,12.0,24.0,16,5,16,20,7,19
LD,110,259.0,2169,4.0,6.0,15,10,3,18,12,4
LD,110,259.0,2170,8.0,16.0,15,9,10,19,11,12
LD,110,259.0,2615,9.0,24.0,17,9,9,21,11,12
LD,110,259.0,2616,4.0,8.0,18,9,3,20,11,5
LD,110,259.0,3707,2.0,2.0,21,14,9,23,15,10
LD,110,259.0,4022,10.0,30.0,20,9,8,25,11,11
LD,110,259.0,4024,10.0,16.0,21,11,2,25,13,4
LD,110,259.0,4583,5.0,6.0,23,8,10,26,9,12
LD,110,259.0,4584,1.0,1.0,24,9,8,25,10,9
LD,110,259.0,4837,4.0,6.0,24,8,17,27,10,18
LD,110,259.0,4839,2.0,2.0,25,11,5,27,12,6
LD,110,259.0,5055,2.0,2.0,25,9,8,27,10,9
LD,110,259.0,5056,7.0,12.0,25,12,14,28,14,16
LD,110,259.0,5057,6.0,12.0,25,12,8,28,14,10
LD,110,259.0,5059,2.0,2.0,26,16,9,28,17,10
LD,110,259.0,5509,3.0,4.0,29,8,11,31,10,12
LD,110,259.0,5596,2.0,2.0,30,8,12,32,9,13
LD,110,259.0,5654,1.0,1.0,31,8,11,32,9,12
LD,110,259.0,5688,2.0,2.0,32,8,11,33,10,12
LD,111,338.0,113,21.0,45.0,9,10,0,14,13,3
LD,111,338.0,114,2.0,2.0,9,11,17,11,12,18
LD,111,338.0,287,19.0,63.0,9,15,11,16,18,14
LD,111,338.0,292,4.0,4.0,10,18,1,12,19,3
LD,111,338.0,510,33.0,72.0,9,11,5,15,15,8
LD,111,338.0,515,8.0,18.0,11,16,1,14,19,3
LD,111,338.0,774,4.0,6.0,13,10,0,15,11,3
LD,111,338.0,1115,10.0,18.0,13,4,18,15,7,21
LD,111,338.0,1117,54.0,144.0,9,6,12,18,10,16
LD,111,338.0,1120,45.0,112.0,12,8,4,19,12,8
LD,111,338.0,1123,27.0,60.0,13,12,4,18,16,7
LD,111,338.0,1131,27.0,72.0,11,18,2,17,21,6
LD,111,338.0,1494,12.0,30.0,12,12,13,17,14,16
LD,111,338.0,1856,11.0,27.0,16,18,2,19,21,5
LD,111,338.0,2167,3.0,3.0,16,3,18,19,4,19
LD,111,338.0,2168,25.0,84.0,15,3,18,22,7,21
LD,111,338.0,2171,5.0,5.0,16,6,20,21,7,21
LD,111,338.0,2177,8.0,16.0,17,9,3,19,13,5
LD,111,338.0,2617,12.0,20.0,15,6,16,20,8,18
LD,111,338.0,2623,4.0,6.0,17,12,15,20,13,17
LD,111,338.0,3708,16.0,20.0,19,11,15,24,13,17
LD,111,338.0,3713,3.0,3.0,20,17,13,23,18,14
LD,111,338.0,4842,3.0,3.0,24,12,4,27,13,5
LD,111,338.0,5238,4.0,4.0,27,10,5,29,11,7
LD,111,338.0,5508,4.0,4.0,29,3,12,31,5,13
LD,112,136.0,279,4.0,6.0,10,8,7,12,9,10
LD,112,136.0,1490,1.0,1.0,15,5,2,16,6,3
LD,112,136.0,1844,5.0,6.0,15,7,8,18,9,9
LD,112,136.0,2172,16.0,45.0,16,6,11,21,9,14
LD,112,136.0,2618,8.0,16.0,16,6,7,20,8,9
LD,112,136.0,2620,3.0,4.0,18,9,3,20,10,5
LD,112,136.0,3010,7.0,12.0,19,5,6,22,7,8
LD,112,136.0,3355,6.0,8.0,20,3,10,22,5,12
LD,112,136.0,3357,1.0,1.0,20,7,12,21,8,13
LD,112,136.0,4021,4.0,4.0,21,3,10,23,4,12
LD,112,136.0,4023,11.0,16.0,21,6,6,25,8,8
LD,112,136.0,4025,1.0,1.0,22,9,11,23,10,12
LD,112,136.0,4314,9.0,16.0,22,3,10,26,5,12
LD,112,136.0,4318,3.0,4.0,23,9,11,25,10,13
LD,112,136.0,4840,4.0,6.0,24,6,11,27,7,13
LD,112,136.0,5058,8.0,8.0,24,8,6,28,9,8
LD,112,136.0,5512,1.0,1.0,29,8,6,30,9,7
LD,113,360.0,110,7.0,8.0,9,4,14,11,6,16
LD,113,360.0,111,7.0,8.0,9,7,7,11,9,9
LD,113,360.0,112,11.0,27.0,9,7,13,12,10,16
LD,113,360.0,117,1.0,1.0,10,11,18,11,12,19
LD,113,360.0,280,1.0,1.0,11,6,8,12,7,9
LD,113,360.0,283,2.0,2.0,11,9,18,13,10,19
LD,113,360.0,779,9.0,15.0,11,10,18,16,13,19
LD,113,360.0,1130,65.0,144.0,10,12,5,18,18,8
LD,113,360.0,1492,54.0,200.0,10,3,12,20,8,16
LD,113,360.0,1841,43.0,135.0,13,2,13,22,7,16
LD,113,360.0,2184,17.0,48.0,16,11,3,20,14,7
LD,113,360.0,2185,3.0,4.0,16,12,17,18,13,19
LD,113,360.0,3012,1.0,1.0,19,7,17,20,8,18
LD,113,360.0,3016,25.0,96.0,17,12,1,25,16,4
LD,113,360.0,3360,3.0,4.0,20,5,4,22,7,5
LD,113,360.0,3367,2.0,2.0,20,17,5,21,19,6
LD,113,360.0,3368,15.0,27.0,19,17,6,22,20,9
LD,113,360.0,3705,1.0,1.0,21,6,3,22,7,4
LD,113,360.0,3717,8.0,8.0,21,17,5,23,19,7
LD,113,360.0,4029,3.0,4.0,22,11,7,24,12,9
LD,113,360.0,4331,12.0,30.0,22,17,5,27,19,8
LD,113,360.0,5060,2.0,2.0,26,11,7,28,12,8
LD,113,360.0,5067,9.0,12.0,26,17,6,29,19,8
LD,113,360.0,5241,3.0,4.0,27,11,4,29,13,5
LD,113,360.0,5395,4.0,4.0,27,6,13,31,7,14
LD,113,360.0,5511,1.0,1.0,29,5,9,30,6,10
LD,114,129.0,507,9.0,24.0,11,2,6,15,4,9
LD,114,129.0,1121,6.0,18.0,13,6,3,16,8,6
LD,114,129.0,1124,21.0,54.0,11,7,7,17,10,10
LD,114,129.0,1842,2.0,2.0,16,2,5,18,3,6
LD,114,129.0,1843,1.0,1.0,16,3,9,17,4,10
LD,114,129.0,1846,1.0,1.0,16,6,3,17,7,4
LD,114,129.0,2173,5.0,8.0,16,3,3,18,5,5
LD,114,129.0,2176,2.0,2.0,17,4,2,18,6,3
LD,114,129.0,2183,2.0,2.0,17,7,7,18,9,8
LD,114,129.0,3013,20.0,32.0,18,6,7,22,10,9
LD,114,129.0,3711,1.0,1.0,21,10,8,22,11,9
LD,114,129.0,4026,3.0,4.0,22,6,6,24,7,8
LD,114,129.0,4321,7.0,18.0,23,5,4,26,7,7
LD,114,129.0,4843,8.0,12.0,25,6,5,28,8,7
LD,115,120.0,772,1.0,1.0,13,3,8,14,4,9
LD,115,120.0,1118,2.0,2.0,14,3,7,15,4,9
LD,115,120.0,2187,5.0,12.0,17,10,5,19,13,7
LD,115,120.0,2627,29.0,96.0,15,8,2,23,11,6
LD,115,120.0,3706,3.0,3.0,19,3,7,22,4,8
LD,115,120.0,4027,2.0,2.0,22,7,2,23,8,4
LD,115,120.0,4324,2.0,2.0,23,9,3,25,10,4
LD,115,120.0,4587,1.0,1.0,24,6,11,25,7,12
LD,115,120.0,4845,7.0,18.0,23,7,7,26,10,9
LD,115,120.0,5242,20.0,36.0,25,7,6,29,10,9
LD,116,235.0,116,1.0,1.0,10,7,6,11,8,7
LD,116,235.0,118,4.0,8.0,10,10,13,12,12,15
LD,116,235.0,120,1.0,1.0,10,12,5,11,13,6
LD,116,235.0,281,3.0,4.0,10,4,7,12,5,9
LD,116,235.0,291,6.0,12.0,10,10,13,13,12,15
LD,116,235.0,508,4.0,6.0,10,3,9,13,5,10
LD,116,235.0,514,5.0,8.0,11,8,3,13,10,5
LD,116,235.0,773,3.0,4.0,12,3,9,14,4,11
LD,116,235.0,785,1.0,1.0,13,11,3,14,12,4
LD,116,235.0,1119,5.0,8.0,13,2,8,15,4,10
LD,116,235.0,1129,4.0,6.0,13,10,14,15,13,15
LD,116,235.0,1493,3.0,4.0,14,4,6,16,5,8
LD,116,235.0,1495,5.0,8.0,15,6,3,17,8,5
LD,116,235.0,1500,3.0,4.0,14,11,5,16,13,6
LD,116,235.0,1845,1.0,1.0,16,3,12,17,4,13
LD,116,235.0,2175,2.0,2.0,16,4,14,18,5,15
LD,116,235.0,2178,1.0,1.0,17,5,15,18,6,16
LD,116,235.0,2189,13.0,54.0,14,10,3,20,13,6
LD,116,235.0,2619,2.0,2.0,17,3,12,19,4,13
LD,116,235.0,2621,5.0,12.0,16,4,4,19,6,6
LD,116,235.0,2634,3.0,4.0,17,14,4,19,15,6
LD,116,235.0,3011,4.0,4.0,17,3,6,21,4,7
LD,116,235.0,3015,2.0,2.0,19,7,15,21,8,16
LD,116,235.0,3017,2.0,2.0,19,10,5,21,11,6
LD,116,235.0,3028,5.0,6.0,19,15,10,22,17,11
LD,116,235.0,3359,31.0,81.0,15,2,6,24,5,9
LD,116,235.0,4317,6.0,12.0,22,2,7,25,4,9
LD,116,235.0,4320,1.0,1.0,23,5,3,24,6,4
LD,116,235.0,4841,16.0,48.0,24,2,6,28,5,10
LD,116,235.0,5064,3.0,4.0,25,11,4,27,13,5
LD,116,235.0,5239,1.0,1.0,27,5,11,28,6,12
LD,116,235.0,5513,27.0,54.0,26,4,5,32,7,8
LD,117,133.0,115,1.0,1.0,10,6,3,11,7,4
LD,117,133.0,282,4.0,8.0,10,4,4,12,6,6
LD,117,133.0,284,1.0,1.0,11,6,9,12,7,10
LD,117,133.0,285,4.0,8.0,10,8,7,12,10,9
LD,117,133.0,509,1.0,1.0,12,4,4,13,5,5
LD,117,133.0,511,1.0,1.0,12,7,4,13,8,5
LD,117,133.0,513,10.0,16.0,11,8,4,15,9,8
LD,117,133.0,778,1.0,1.0,13,7,3,14,8,4
LD,117,133.0,1854,1.0,1.0,16,11,8,17,12,9
LD,117,133.0,2179,7.0,12.0,17,4,11,20,6,13
LD,117,133.0,2180,4.0,6.0,16,5,2,18,8,3
LD,117,133.0,2181,15.0,40.0,15,4,7,20,8,9
LD,117,133.0,2624,16.0,30.0,17,5,1,22,8,3
LD,117,133.0,3363,10.0,36.0,18,6,6,22,9,9
LD,117,133.0,3709,25.0,63.0,20,5,6,27,8,9
LD,117,133.0,5240,2.0,2.0,26,6,7,28,7,8
LD,117,133.0,5514,3.0,4.0,29,5,9,31,7,10
LD,118,109.0,1851,34.0,84.0,14,7,4,21,11,7
LD,118,109.0,2174,11.0,16.0,16,2,4,20,4,6
LD,118,109.0,3018,2.0,2.0,19,9,4,21,10,5
LD,118,109.0,3361,3.0,4.0,20,2,4,22,3,6
LD,118,109.0,4319,2.0,2.0,23,1,4,24,3,5
LD,119,136.0,25,3.0,3.0,8,7,9,11,8,10
LD,119,136.0,288,7.0,18.0,10,7,5,13,10,7
LD,119,136.0,289,1.0,1.0,11,8,9,12,9,10
LD,119,136.0,775,1.0,1.0,13,2,7,14,3,8
LD,119,136.0,776,1.0,1.0,13,3,6,14,4,7
LD,119,136.0,784,4.0,4.0,12,8,4,14,9,6
LD,119,136.0,1849,1.0,1.0,16,7,8,17,8,9
LD,119,136.0,1850,26.0,63.0,12,7,3,19,10,6
LD,119,136.0,1853,3.0,3.0,15,9,5,18,10,6
LD,119,136.0,2197,5.0,12.0,16,12,4,19,14,6
LD,119,136.0,2626,3.0,3.0,17,6,8,20,7,9
LD,119,136.0,2636,1.0,1.0,18,12,5,19,13,6
LD,119,136.0,3022,15.0,72.0,17,9,7,23,12,11
LD,119,136.0,3365,4.0,4.0,20,9,9,22,11,10
LD,119,136.0,3714,2.0,2.0,20,10,4,22,11,5
LD,119,136.0,3716,29.0,90.0,19,10,4,25,13,9
LD,119,136.0,4028,2.0,2.0,22,5,6,23,6,8
LD,119,136.0,4330,6.0,6.0,23,10,7,25,13,8
LD,119,136.0,5065,4.0,4.0,26,10,4,28,11,6
LD,119,136.0,5066,2.0,2.0,26,11,4,28,12,5
LD,120,274.0,286,1.0,1.0,11,5,8,12,6,9
LD,120,274.0,296,2.0,2.0,11,14,9,12,15,11
LD,120,274.0,517,26.0,80.0,10,10,14,15,14,18
LD,120,274.0,777,3.0,4.0,13,2,11,14,4,13
LD,120,274.0,781,9.0,24.0,11,4,6,15,6,9
LD,120,274.0,788,5.0,6.0,12,12,5,15,14,6
LD,120,274.0,789,1.0,1.0,13,15,9,14,16,10
LD,120,274.0,1122,1.0,1.0,14,2,12,15,3,13
LD,120,274.0,1125,2.0,2.0,14,4,7,16,5,8
LD,120,274.0,1126,7.0,12.0,14,4,5,17,6,7
LD,120,274.0,1132,19.0,60.0,11,8,16,16,12,19
LD,120,274.0,1138,28.0,54.0,10,12,13,16,15,16
LD,120,274.0,1496,1.0,1.0,15,3,15,16,4,16
LD,120,274.0,1503,1.0,1.0,15,11,17,16,12,18
LD,120,274.0,1855,1.0,1.0,16,9,18,17,10,19
LD,120,274.0,1857,11.0,18.0,16,12,13,18,15,16
LD,120,274.0,2622,2.0,2.0,17,1,12,19,2,13
LD,120,274.0,2629,4.0,6.0,17,6,4,20,7,6
LD,120,274.0,3029,3.0,4.0,18,13,16,20,14,18
LD,120,274.0,3366,2.0,2.0,20,9,18,22,10,19
LD,120,274.0,4036,15.0,36.0,20,12,12,24,15,15
LD,120,274.0,4322,9.0,24.0,21,3,14,25,5,17
LD,120,274.0,4328,1.0,1.0,23,9,18,24,10,19
LD,120,274.0,4844,7.0,20.0,24,3,14,29,5,16
LD,120,274.0,4849,13.0,27.0,24,12,12,27,15,15
LD,121,207.0,26,2.0,2.0,8,11,8,10,12,9
LD,121,207.0,119,24.0,60.0,8,5,6,13,9,9
LD,121,207.0,122,3.0,4.0,9,11,7,11,12,9
LD,121,207.0,290,10.0,18.0,11,5,6,14,7,9
LD,121,207.0,293,4.0,6.0,10,9,4,13,10,6
LD,121,207.0,512,10.0,27.0,11,2,11,14,5,14
LD,121,207.0,780,16.0,36.0,11,3,12,15,6,15
LD,121,207.0,782,5.0,6.0,13,5,6,16,6,8
LD,121,207.0,1498,1.0,1.0,15,5,6,16,6,7
LD,121,207.0,1499,6.0,18.0,14,4,11,17,6,14
LD,121,207.0,1501,7.0,8.0,14,8,10,18,10,11
LD,121,207.0,1848,12.0,36.0,15,3,12,18,6,16
LD,121,207.0,2182,8.0,12.0,16,2,7,19,4,9
LD,121,207.0,2188,6.0,10.0,14,5,16,19,7,17
LD,121,207.0,2191,12.0,20.0,16,8,8,21,10,10
LD,121,207.0,2625,30.0,160.0,15,1,12,23,5,17
LD,121,207.0,2628,12.0,20.0,17,4,11,22,6,13
LD,121,207.0,2630,3.0,4.0,17,6,4,19,7,6
LD,121,207.0,2640,1.0,1.0,18,13,6,19,14,7
LD,121,207.0,3014,11.0,18.0,19,1,13,22,3,16
LD,121,207.0,3020,7.0,12.0,18,6,4,21,8,6
LD,121,207.0,4030,8.0,18.0,21,2,5,24,5,7
LD,121,207.0,4588,2.0,2.0,24,6,6,25,8,7
LD,121,207.0,4846,5.0,12.0,23,6,5,26,8,7
LD,121,207.0,5061,19.0,54.0,22,2,13,28,5,16
LD,121,207.0,5062,9.0,27.0,25,4,9,28,7,12
LD,121,207.0,5243,3.0,3.0,27,4,13,28,5,16
LD,121,207.0,5244,2.0,2.0,26,6,9,28,7,10
LD,121,207.0,5245,12.0,24.0,26,6,5,30,8,8
LD,121,207.0,5246,8.0,16.0,26,6,8,30,8,10
LD,122,244.0,294,5.0,12.0,10,11,13,12,13,16
LD,122,244.0,1504,6.0,12.0,14,9,10,16,12,12
LD,122,244.0,1506,60.0,189.0,12,7,3,21,14,6
LD,122,244.0,1847,3.0,4.0,15,3,8,17,4,10
LD,122,244.0,2190,24.0,72.0,14,7,9,22,10,12
LD,122,244.0,2192,1.0,1.0,17,9,0,18,10,1
LD,122,244.0,2194,3.0,4.0,16,10,10,18,11,12
LD,122,244.0,2198,10.0,30.0,15,10,11,20,12,14
LD,122,244.0,3362,7.0,8.0,19,2,9,23,3,11
LD,122,244.0,4034,3.0,3.0,21,10,4,24,11,5
LD,122,244.0,4593,4.0,8.0,24,10,3,26,12,5
LD,122,244.0,4847,2.0,2.0,25,6,4,27,7,5
LD,122,244.0,5068,1.0,1.0,26,13,10,27,14,11
LD,122,244.0,5248,24.0,40.0,24,10,3,29,12,7
LD,122,244.0,5599,1.0,1.0,30,13,11,31,14,12
LD,123,141.0,516,26.0,60.0,10,5,5,15,8,9
LD,123,141.0,2193,20.0,45.0,15,8,3,20,11,6
LD,123,141.0,2631,1.0,1.0,18,5,11,19,6,12
LD,123,141.0,2633,2.0,2.0,17,6,7,19,7,8
LD,123,141.0,3027,9.0,24.0,17,9,4,21,12,6
LD,123,141.0,4033,13.0,30.0,21,6,4,26,9,6
LD,123,141.0,4323,15.0,54.0,20,2,5,26,5,8
LD,123,141.0,4325,4.0,6.0,22,4,5,25,6,6
LD,123,141.0,4589,12.0,24.0,22,5,4,26,8,6
LD,123,141.0,4850,5.0,12.0,24,11,6,27,13,8
LD,123,141.0,5247,19.0,32.0,26,3,4,30,7,6
LD,123,141.0,5250,2.0,2.0,26,11,7,28,12,8
LD,123,141.0,5397,5.0,12.0,27,6,9,30,8,11
LD,124,145.0,121,24.0,36.0,9,5,6,13,8,9
LD,124,145.0,783,8.0,8.0,12,4,7,14,6,9
LD,124,145.0,786,7.0,12.0,11,7,10,15,10,11
LD,124,145.0,1127,3.0,4.0,13,2,5,15,4,6
LD,124,145.0,1128,24.0,45.0,12,2,7,17,5,10
LD,124,145.0,1135,12.0,36.0,13,8,5,17,11,8
LD,124,145.0,1136,3.0,4.0,14,9,10,16,10,12
LD,124,145.0,1497,20.0,36.0,13,2,3,19,4,6
LD,124,145.0,2186,12.0,18.0,16,2,7,19,4,10
LD,124,145.0,2635,30.0,54.0,16,7,5,22,10,8
LD,124,145.0,2637,5.0,6.0,17,9,2,19,10,5
LD,124,145.0,2641,5.0,9.0,17,13,7,20,14,10
LD,124,145.0,3023,24.0,48.0,16,6,1,22,10,3
LD,124,145.0,3024,15.0,48.0,13,8,2,21,10,5
LD,124,145.0,3031,2.0,2.0,19,13,7,21,14,8
LD,124,145.0,3364,7.0,18.0,19,2,6,22,4,9
LD,124,145.0,3710,2.0,2.0,21,3,9,23,4,10
LD,124,145.0,3715,6.0,12.0,21,6,6,24,8,8
LD,124,145.0,4031,12.0,16.0,21,2,6,25,4,8
LD,124,145.0,4032,2.0,2.0,22,6,6,24,7,7
LD,124,145.0,4326,47.0,144.0,19,3,1,28,7,5
LD,124,145.0,5396,9.0,30.0,26,3,5,31,5,8
LD,125,60.0,1505,9.0,18.0,13,7,4,16,9,7
LD,125,60.0,1852,6.0,12.0,15,3,1,18,5,3
LD,125,60.0,2195,3.0,4.0,17,6,1,19,8,2
LD,125,60.0,2632,5.0,8.0,18,2,5,20,4,7
LD,125,60.0,3019,9.0,24.0,18,2,1,22,4,4
LD,125,60.0,3021,1.0,1.0,19,4,6,20,5,7
LD,125,60.0,3712,11.0,36.0,17,2,2,23,4,5
LD,125,60.0,3721,25.0,36.0,17,8,2,23,10,5
LD,125,60.0,4327,3.0,4.0,22,3,1,24,4,3
LD,125,60.0,4329,1.0,1.0,23,5,1,24,6,2
LD,125,60.0,4590,4.0,6.0,23,5,1,25,8,2
LD,125,60.0,4591,1.0,1.0,24,7,2,25,8,3
LD,125,60.0,4592,1.0,1.0,24,7,6,25,8,7
LD,125,60.0,4848,3.0,4.0,25,7,2,26,9,4
LD,126,274.0,124,1.0,1.0,10,11,3,11,12,4
LD,126,274.0,299,8.0,12.0,10,14,5,13,16,7
LD,126,274.0,791,1.0,1.0,13,14,2,14,15,3
LD,126,274.0,792,3.0,4.0,12,15,2,14,16,4
LD,126,274.0,1140,1.0,1.0,14,9,1,15,10,2
LD,126,274.0,2202,13.0,24.0,14,9,4,20,11,6
LD,126,274.0,2643,3.0,3.0,17,10,16,20,11,17
LD,126,274.0,3026,2.0,2.0,18,5,3,20,6,4
LD,126,274.0,3035,2.0,2.0,19,16,6,21,17,7
LD,126,274.0,3370,3.0,4.0,20,10,0,22,11,2
LD,126,274.0,3719,12.0,18.0,20,5,1,23,7,4
LD,126,274.0,3724,1.0,1.0,21,9,0,22,10,1
LD,126,274.0,4037,7.0,16.0,21,9,0,25,11,2
LD,126,274.0,4039,2.0,2.0,21,10,5,23,11,6
LD,126,274.0,4852,3.0,4.0,25,13,7,27,14,9
LD,126,274.0,4854,1.0,1.0,25,15,2,26,16,3
LD,127,308.0,27,4.0,4.0,9,10,5,11,12,6
LD,127,308.0,295,6.0,12.0,10,6,13,13,8,15
LD,127,308.0,297,1.0,1.0,11,7,5,12,8,6
LD,127,308.0,787,2.0,2.0,13,3,11,14,4,13
LD,127,308.0,1137,2.0,2.0,14,4,10,16,5,11
LD,127,308.0,1143,2.0,2.0,13,14,15,15,15,16
LD,127,308.0,1502,2.0,2.0,15,3,13,16,4,15
LD,127,308.0,1860,4.0,8.0,15,15,4,17,17,6
LD,127,308.0,2196,4.0,8.0,16,3,9,18,5,11
LD,127,308.0,2200,2.0,2.0,17,7,3,18,8,5
LD,127,308.0,2638,4.0,6.0,17,4,9,20,6,10
LD,127,308.0,2639,18.0,54.0,17,5,3,23,8,6
LD,127,308.0,3025,3.0,4.0,19,4,8,20,6,10
LD,127,308.0,3718,11.0,30.0,20,4,7,25,6,10
LD,127,308.0,5070,1.0,1.0,26,11,15,27,12,16
LD,127,308.0,5249,1.0,1.0,27,5,6,28,6,7
LD,127,308.0,5515,2.0,2.0,29,16,12,30,17,14
LD,128,181.0,125,2.0,2.0,10,9,7,11,10,9
LD,128,181.0,790,1.0,1.0,13,9,11,14,10,12
LD,128,181.0,1134,2.0,2.0,14,2,7,16,3,8
LD,128,181.0,1139,28.0,100.0,11,4,8,16,9,12
LD,128,181.0,2199,10.0,27.0,16,4,8,19,7,11
LD,128,181.0,2209,2.0,2.0,17,14,6,19,15,7
LD,128,181.0,3720,4.0,8.0,21,4,9,23,6,11
LD,128,181.0,3722,2.0,2.0,20,5,10,22,6,11
LD,128,181.0,3725,17.0,36.0,18,8,7,24,11,9
LD,128,181.0,3727,4.0,4.0,20,10,8,24,11,9
LD,128,181.0,3729,3.0,4.0,20,13,6,22,15,7
LD,128,181.0,4035,1.0,1.0,22,4,2,23,5,3
LD,128,181.0,4851,2.0,2.0,25,7,9,26,9,10
LD,129,78.0,123,1.0,1.0,10,4,7,11,5,8
LD,129,78.0,1141,2.0,2.0,13,6,7,15,7,8
LD,129,78.0,1508,3.0,4.0,14,3,8,16,5,9
LD,129,78.0,2201,3.0,4.0,16,3,8,18,5,9
LD,129,78.0,2206,54.0,150.0,13,6,4,23,9,9
LD,129,78.0,3030,16.0,36.0,17,1,4,21,4,7
LD,129,78.0,4594,22.0,72.0,22,2,4,28,6,7
LD,130,76.0,1858,8.0,27.0,15,6,2,18,9,5
LD,130,76.0,2205,3.0,3.0,16,6,8,19,7,9
LD,130,76.0,3034,5.0,6.0,17,6,2,20,8,3
LD,130,76.0,3373,5.0,6.0,19,8,4,22,9,6
LD,131,201.0,128,1.0,1.0,10,13,7,11,14,8
LD,131,201.0,2204,3.0,4.0,16,5,1,18,6,3
LD,131,201.0,2207,8.0,12.0,16,7,6,19,9,8
LD,131,201.0,2208,1.0,1.0,17,7,13,18,8,14
LD,131,201.0,2212,2.0,2.0,17,12,11,19,13,12
LD,131,201.0,2214,4.0,8.0,16,12,5,18,14,7
LD,131,201.0,2215,5.0,6.0,16,13,7,19,14,9
LD,131,201.0,2644,4.0,6.0,17,7,12,20,9,13
LD,131,201.0,2648,9.0,16.0,17,12,4,21,14,6
LD,131,201.0,3033,9.0,16.0,18,4,1,22,6,3
LD,131,201.0,3039,3.0,4.0,19,12,4,21,13,6
LD,131,201.0,3369,1.0,1.0,20,3,3,21,4,4
LD,131,201.0,3374,8.0,16.0,19,11,11,23,13,13
LD,131,201.0,3375,11.0,27.0,20,11,4,23,14,7
LD,131,201.0,3723,1.0,1.0,21,1,9,22,2,10
LD,131,201.0,3726,7.0,12.0,20,5,9,23,7,11
LD,131,201.0,3730,4.0,4.0,19,12,11,23,13,12
LD,131,201.0,4040,1.0,1.0,22,6,9,23,7,10
LD,131,201.0,4333,6.0,12.0,22,7,10,25,9,12
LD,131,201.0,4853,5.0,8.0,24,8,11,26,10,13
LD,131,201.0,5069,6.0,9.0,25,2,10,28,5,11
LD,131,201.0,5251,2.0,2.0,27,5,8,28,6,10
