organelle,cell-idx,cell-area,label,area,bbox_area,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
LD,25,192.0,1869,23.0,48.0,11,11,1,15,15,4
LD,25,192.0,2163,11.0,24.0,13,2,8,17,4,11
LD,25,192.0,2165,7.0,16.0,12,8,13,16,10,15
LD,25,192.0,2492,8.0,16.0,15,1,9,17,5,11
LD,25,192.0,2496,4.0,6.0,14,11,12,17,13,13
LD,25,192.0,3096,5.0,6.0,17,1,9,19,4,10
LD,25,192.0,3098,7.0,18.0,15,3,3,18,5,6
LD,25,192.0,3099,6.0,10.0,14,4,3,19,5,5
LD,25,192.0,3100,3.0,4.0,17,3,9,18,5,11
LD,25,192.0,3103,5.0,8.0,15,7,13,19,8,15
LD,25,192.0,3104,15.0,45.0,16,7,12,19,12,15
LD,25,192.0,3397,3.0,4.0,17,4,10,19,6,11
LD,25,192.0,3661,4.0,8.0,19,4,2,21,6,4
LD,25,192.0,3663,6.0,18.0,18,5,10,21,7,13
LD,25,192.0,3665,10.0,36.0,18,6,12,22,9,15
LD,25,192.0,4165,25.0,60.0,19,4,10,24,8,13
LD,25,192.0,4412,10.0,16.0,20,6,12,24,8,14
LD,25,192.0,4772,7.0,12.0,23,5,10,25,7,13
LD,25,192.0,4908,12.0,36.0,23,5,11,27,8,14
LD,26,201.0,187,1.0,1.0,5,12,5,6,13,6
LD,26,201.0,421,1.0,1.0,7,6,12,8,7,13
LD,26,201.0,582,2.0,2.0,8,4,11,10,5,12
LD,26,201.0,1015,8.0,18.0,9,5,15,12,8,17
LD,26,201.0,1576,19.0,45.0,9,3,14,14,6,17
LD,26,201.0,1580,3.0,4.0,11,8,12,13,9,14
LD,26,201.0,1862,7.0,8.0,12,2,9,16,3,11
LD,26,201.0,1871,2.0,2.0,13,13,7,14,14,9
LD,26,201.0,2171,1.0,1.0,14,9,2,15,10,3
LD,26,201.0,2795,3.0,4.0,15,13,8,17,14,10
LD,26,201.0,3105,3.0,4.0,17,7,10,18,9,12
LD,26,201.0,3403,1.0,1.0,18,9,2,19,10,3
LD,26,201.0,3668,2.0,2.0,19,7,10,20,9,11
LD,26,201.0,3923,7.0,16.0,18,6,13,22,8,15
LD,26,201.0,3926,1.0,1.0,20,12,8,21,13,9
LD,26,201.0,4414,2.0,2.0,21,12,9,23,13,10
LD,26,201.0,4909,6.0,12.0,24,6,11,27,8,13
LD,27,152.0,25,5.0,8.0,0,8,8,2,10,10
LD,27,152.0,41,2.0,2.0,1,7,6,3,8,7
LD,27,152.0,129,63.0,180.0,2,6,6,11,11,10
LD,27,152.0,131,16.0,28.0,2,9,8,9,11,10
LD,27,152.0,184,1.0,1.0,5,5,8,6,6,9
LD,27,152.0,280,39.0,112.0,2,4,7,9,8,11
LD,27,152.0,586,1.0,1.0,8,5,10,9,6,11
LD,27,152.0,798,9.0,24.0,7,4,5,11,6,8
LD,27,152.0,804,8.0,24.0,8,9,4,11,11,8
LD,27,152.0,1305,2.0,2.0,11,9,7,12,11,8
LD,27,152.0,1864,83.0,160.0,7,3,2,17,7,6
LD,27,152.0,2169,18.0,24.0,13,6,13,17,9,15
LD,27,152.0,2173,20.0,45.0,12,9,3,17,12,6
LD,27,152.0,2497,50.0,180.0,11,8,3,20,12,8
LD,27,152.0,2791,43.0,120.0,16,4,2,22,9,6
LD,27,152.0,3924,1.0,1.0,20,6,13,21,7,14
LD,27,152.0,4612,1.0,1.0,23,9,11,24,10,12
LD,28,180.0,132,14.0,18.0,3,7,3,5,10,6
LD,28,180.0,183,3.0,4.0,5,2,5,7,4,6
LD,28,180.0,185,4.0,6.0,5,8,5,8,10,6
LD,28,180.0,186,13.0,24.0,4,8,12,8,11,14
LD,28,180.0,279,1.0,1.0,6,2,4,7,3,5
LD,28,180.0,281,5.0,12.0,5,12,11,8,14,13
LD,28,180.0,418,1.0,1.0,7,2,3,8,3,4
LD,28,180.0,419,1.0,1.0,7,2,9,8,3,10
LD,28,180.0,422,19.0,48.0,6,4,8,10,7,12
LD,28,180.0,425,47.0,112.0,4,6,1,11,10,5
LD,28,180.0,796,2.0,2.0,8,3,2,10,4,3
LD,28,180.0,1019,33.0,96.0,5,8,2,11,12,6
LD,28,180.0,1021,2.0,2.0,10,13,11,11,14,13
LD,28,180.0,1308,68.0,144.0,7,9,2,19,13,5
LD,28,180.0,1581,16.0,36.0,11,12,10,15,15,13
LD,28,180.0,1867,26.0,64.0,10,5,1,14,9,5
LD,28,180.0,2170,68.0,250.0,11,4,1,21,9,6
LD,28,180.0,2495,8.0,12.0,14,3,6,16,6,8
LD,28,180.0,3106,50.0,175.0,14,3,2,21,8,7
LD,28,180.0,3404,8.0,16.0,17,10,13,21,12,15
LD,28,180.0,3666,1.0,1.0,19,3,11,20,4,12
LD,28,180.0,3927,4.0,4.0,20,10,3,22,11,5
LD,28,180.0,4168,4.0,6.0,20,10,13,23,12,14
LD,29,197.0,40,2.0,2.0,2,3,11,3,4,13
LD,29,197.0,42,3.0,4.0,2,9,8,3,11,10
LD,29,197.0,73,3.0,3.0,3,3,11,4,6,12
LD,29,197.0,583,2.0,2.0,8,2,9,10,3,10
LD,29,197.0,584,13.0,27.0,7,2,9,10,5,12
LD,29,197.0,793,2.0,2.0,9,1,9,10,2,11
LD,29,197.0,795,2.0,2.0,9,1,11,10,3,12
LD,29,197.0,801,1.0,1.0,9,7,2,10,8,3
LD,29,197.0,1018,11.0,27.0,10,7,5,13,10,8
LD,29,197.0,1574,3.0,4.0,11,1,11,13,2,13
LD,29,197.0,2498,12.0,24.0,13,8,5,17,10,8
LD,29,197.0,2796,1.0,1.0,16,12,11,17,13,12
LD,29,197.0,3398,4.0,8.0,18,1,13,20,3,15
LD,29,197.0,3662,2.0,2.0,19,1,12,20,2,14
LD,29,197.0,3922,1.0,1.0,20,2,14,21,3,15
LD,29,197.0,4166,1.0,1.0,21,2,13,22,3,14
LD,29,197.0,4415,1.0,1.0,22,10,7,23,11,8
LD,30,199.0,75,4.0,6.0,1,13,5,4,14,7
LD,30,199.0,134,6.0,12.0,3,13,5,6,15,7
LD,30,199.0,420,2.0,2.0,7,2,7,9,3,8
LD,30,199.0,427,9.0,24.0,5,8,14,9,11,16
LD,30,199.0,585,1.0,1.0,8,3,6,9,4,7
LD,30,199.0,800,1.0,1.0,9,6,2,10,7,3
LD,30,199.0,1577,2.0,2.0,11,2,8,13,3,9
LD,30,199.0,1583,1.0,1.0,12,14,4,13,15,5
LD,30,199.0,2168,14.0,24.0,12,4,3,16,6,6
LD,30,199.0,2499,1.0,1.0,15,11,2,16,12,3
LD,30,199.0,2501,4.0,4.0,14,14,4,18,15,5
LD,30,199.0,2790,1.0,1.0,16,1,7,17,2,8
LD,30,199.0,3401,4.0,4.0,18,3,10,20,5,11
LD,30,199.0,4167,7.0,8.0,20,4,10,24,6,11
LD,30,199.0,4169,1.0,1.0,21,12,5,22,13,6
LD,31,257.0,7,1.0,1.0,0,10,5,1,11,6
LD,31,257.0,26,6.0,12.0,0,9,10,2,11,13
LD,31,257.0,133,9.0,12.0,3,8,3,6,10,5
LD,31,257.0,423,1.0,1.0,7,4,10,8,5,11
LD,31,257.0,426,15.0,24.0,6,8,2,10,10,5
LD,31,257.0,587,3.0,3.0,7,3,10,10,4,11
LD,31,257.0,1300,27.0,36.0,9,2,14,15,4,17
LD,31,257.0,1307,255.0,756.0,3,5,13,24,14,17
LD,31,257.0,2167,2.0,2.0,14,4,4,15,5,6
LD,31,257.0,2792,6.0,12.0,15,2,13,18,4,15
LD,31,257.0,2798,4.0,6.0,15,16,6,18,17,8
LD,31,257.0,3925,14.0,45.0,17,3,4,22,6,7
LD,31,257.0,3928,4.0,4.0,19,11,2,21,12,4
LD,31,257.0,4170,8.0,24.0,20,11,2,24,14,4
LD,31,257.0,4613,1.0,1.0,23,14,5,24,15,6
LD,31,257.0,5031,5.0,5.0,26,4,10,31,5,11
LD,32,92.0,3108,2.0,2.0,17,4,8,19,5,9
LD,32,92.0,3110,1.0,1.0,17,10,7,18,11,8
LD,32,92.0,3669,16.0,40.0,17,5,0,21,10,2
LD,32,92.0,4416,1.0,1.0,22,5,1,23,6,2
LD,32,92.0,4773,23.0,64.0,23,5,0,27,9,4
LD,33,202.0,807,4.0,8.0,8,9,14,10,11,16
LD,33,202.0,1585,1.0,1.0,12,8,14,13,9,15
LD,33,202.0,1588,1.0,1.0,12,11,3,13,12,4
LD,33,202.0,1870,1.0,1.0,13,1,9,14,2,10
LD,33,202.0,1873,1.0,1.0,13,6,9,14,7,10
LD,33,202.0,2174,1.0,1.0,14,2,12,15,3,13
LD,33,202.0,2500,2.0,2.0,15,2,11,16,3,13
LD,33,202.0,2797,15.0,45.0,13,6,8,18,9,11
LD,33,202.0,3408,1.0,1.0,18,13,9,19,14,10
LD,33,202.0,4774,4.0,6.0,23,6,11,26,7,13
LD,33,202.0,4910,1.0,1.0,25,5,10,26,6,11
LD,34,133.0,188,2.0,2.0,5,2,9,6,3,11
LD,34,133.0,590,3.0,4.0,7,8,11,9,10,12
LD,34,133.0,806,35.0,72.0,6,5,11,12,9,14
LD,34,133.0,1022,2.0,2.0,10,5,10,11,6,12
LD,34,133.0,1023,6.0,12.0,9,5,9,12,7,11
LD,34,133.0,1309,2.0,2.0,11,4,8,13,5,9
LD,34,133.0,1584,7.0,12.0,11,5,12,14,7,14
LD,34,133.0,1874,2.0,2.0,13,6,2,15,7,3
LD,34,133.0,1875,7.0,16.0,12,6,11,14,10,13
LD,34,133.0,1877,28.0,72.0,9,6,5,15,10,8
LD,34,133.0,2175,4.0,6.0,13,2,9,16,3,11
LD,34,133.0,2177,3.0,3.0,14,5,8,17,6,9
LD,34,133.0,2178,6.0,12.0,14,5,9,17,6,13
LD,34,133.0,2179,9.0,24.0,13,5,6,17,8,8
LD,34,133.0,2181,3.0,3.0,13,10,11,16,11,12
LD,34,133.0,2503,8.0,18.0,13,5,12,16,8,14
LD,34,133.0,2504,14.0,36.0,15,6,5,19,9,8
LD,34,133.0,2800,13.0,24.0,14,10,8,18,12,11
LD,34,133.0,3107,2.0,2.0,16,3,10,18,4,11
LD,34,133.0,3405,38.0,96.0,14,5,10,22,9,13
LD,34,133.0,3407,8.0,16.0,17,10,8,21,12,10
LD,35,189.0,8,1.0,1.0,0,10,9,1,11,10
LD,35,189.0,591,7.0,12.0,7,8,13,10,10,15
LD,35,189.0,808,3.0,3.0,7,9,14,10,10,15
LD,35,189.0,1024,5.0,6.0,9,5,4,12,6,6
LD,35,189.0,1025,3.0,4.0,9,7,13,11,9,14
LD,35,189.0,1586,5.0,8.0,11,7,12,13,9,14
LD,35,189.0,1592,5.0,6.0,11,13,11,14,15,12
LD,35,189.0,1872,3.0,3.0,12,5,5,15,6,6
LD,35,189.0,1878,5.0,8.0,12,9,1,14,11,3
LD,35,189.0,2182,1.0,1.0,14,14,11,15,15,12
LD,35,189.0,2802,2.0,2.0,16,13,12,18,14,13
LD,35,189.0,2803,7.0,12.0,15,13,4,18,15,6
LD,35,189.0,3929,2.0,2.0,20,11,4,22,12,5
LD,35,189.0,4417,8.0,18.0,21,4,11,23,7,14
LD,35,189.0,4911,1.0,1.0,25,5,12,26,6,13
LD,36,148.0,76,1.0,1.0,3,9,8,4,10,9
LD,36,148.0,189,21.0,40.0,3,5,1,7,10,3
LD,36,148.0,283,20.0,36.0,6,4,11,10,7,14
LD,36,148.0,284,5.0,6.0,6,5,1,9,7,2
LD,36,148.0,428,7.0,8.0,7,7,1,9,9,3
LD,36,148.0,589,24.0,54.0,5,5,5,11,8,8
LD,36,148.0,1028,11.0,18.0,9,9,8,12,12,10
LD,36,148.0,1029,9.0,12.0,8,9,10,11,11,12
LD,36,148.0,1310,38.0,112.0,8,4,0,15,8,4
LD,36,148.0,2505,1.0,1.0,15,9,3,16,10,4
LD,37,157.0,27,8.0,16.0,0,7,8,4,9,10
LD,37,157.0,43,3.0,4.0,2,8,8,4,9,10
LD,37,157.0,285,4.0,8.0,6,6,3,8,8,5
LD,37,157.0,592,4.0,6.0,7,8,5,10,10,6
LD,37,157.0,1026,16.0,27.0,8,5,4,11,8,7
LD,37,157.0,1311,44.0,96.0,9,5,4,17,9,7
LD,37,157.0,1582,4.0,6.0,11,1,12,14,2,14
LD,37,157.0,1587,1.0,1.0,12,6,14,13,7,15
LD,37,157.0,1876,19.0,30.0,10,4,1,15,7,3
LD,37,157.0,2176,8.0,18.0,10,0,3,16,1,6
LD,37,157.0,2180,13.0,18.0,14,3,1,17,6,3
LD,37,157.0,2502,3.0,4.0,14,3,8,16,5,9
LD,37,157.0,2799,7.0,18.0,16,6,4,19,8,7
LD,37,157.0,3109,11.0,24.0,13,3,7,19,5,9
LD,37,157.0,3406,1.0,1.0,18,6,4,19,7,5
LD,37,157.0,3670,2.0,2.0,19,7,5,21,8,6
LD,38,252.0,286,1.0,1.0,6,3,13,7,4,14
LD,38,252.0,430,3.0,4.0,6,12,7,8,14,8
LD,38,252.0,815,3.0,3.0,8,13,7,11,14,8
LD,38,252.0,1033,6.0,8.0,10,12,3,12,14,5
LD,38,252.0,1312,6.0,12.0,10,2,13,13,4,15
LD,38,252.0,1316,1.0,1.0,11,12,3,12,13,4
LD,38,252.0,1318,1.0,1.0,11,13,9,12,14,10
LD,38,252.0,1594,4.0,4.0,12,9,17,14,10,19
LD,38,252.0,1596,3.0,4.0,11,14,9,13,15,11
LD,38,252.0,1881,9.0,15.0,12,13,3,15,14,8
LD,38,252.0,3671,2.0,2.0,19,12,9,20,14,10
LD,38,252.0,3672,1.0,1.0,19,13,8,20,14,9
LD,38,252.0,3674,1.0,1.0,19,14,7,20,15,8
LD,38,252.0,3931,6.0,12.0,19,12,9,22,14,11
LD,38,252.0,4420,17.0,30.0,20,12,8,25,14,11
LD,39,77.0,9,1.0,1.0,0,5,2,1,6,3
LD,39,77.0,28,5.0,6.0,0,5,5,2,6,8
LD,39,77.0,77,4.0,6.0,2,4,2,5,6,3
LD,39,77.0,287,2.0,2.0,4,5,7,6,6,8
LD,39,77.0,288,6.0,18.0,5,3,1,8,6,3
LD,39,77.0,289,31.0,96.0,3,5,5,9,9,9
LD,39,77.0,429,9.0,27.0,6,1,2,9,4,5
LD,39,77.0,593,18.0,45.0,6,5,6,11,8,9
LD,39,77.0,813,3.0,4.0,9,8,4,11,9,6
LD,39,77.0,1030,10.0,24.0,8,2,2,12,4,5
LD,39,77.0,1031,3.0,6.0,10,3,5,11,6,7
LD,39,77.0,1313,6.0,12.0,11,1,2,13,3,5
LD,39,77.0,1590,6.0,18.0,11,2,3,14,4,6
LD,39,77.0,1591,1.0,1.0,12,5,8,13,6,9
LD,39,77.0,1880,2.0,2.0,13,7,4,14,8,6
LD,39,77.0,2801,5.0,6.0,16,2,4,19,3,6
LD,40,104.0,135,7.0,12.0,3,4,3,5,6,6
LD,40,104.0,190,3.0,4.0,5,3,8,7,5,9
LD,40,104.0,191,1.0,1.0,5,4,9,6,5,10
LD,40,104.0,594,3.0,4.0,8,5,4,10,6,6
LD,40,104.0,597,13.0,30.0,7,9,6,12,11,9
LD,40,104.0,809,5.0,6.0,8,1,3,11,2,5
LD,40,104.0,810,9.0,18.0,8,1,5,11,3,8
LD,40,104.0,812,1.0,1.0,9,5,5,10,6,6
LD,40,104.0,1027,9.0,12.0,9,1,4,13,2,7
LD,40,104.0,1032,1.0,1.0,10,6,10,11,7,11
LD,40,104.0,1314,2.0,2.0,11,4,9,12,5,11
LD,40,104.0,1315,6.0,9.0,10,6,10,13,9,11
LD,40,104.0,1589,13.0,27.0,11,2,7,14,5,10
LD,40,104.0,2183,57.0,108.0,10,5,1,19,8,5
LD,40,104.0,3409,2.0,2.0,18,6,8,19,8,9
LD,41,116.0,595,48.0,112.0,3,6,1,10,10,5
LD,41,116.0,596,4.0,4.0,7,8,10,11,9,11
LD,41,116.0,811,1.0,1.0,9,3,3,10,4,4
LD,41,116.0,816,29.0,100.0,7,7,1,12,12,5
LD,41,116.0,1317,78.0,168.0,9,6,1,16,12,5
LD,41,116.0,1593,1.0,1.0,12,4,11,13,5,12
LD,41,116.0,1879,1.0,1.0,13,5,11,14,6,12
LD,41,116.0,2506,2.0,2.0,15,9,2,16,11,3
LD,41,116.0,3112,39.0,72.0,14,8,2,20,12,5
LD,41,116.0,3930,1.0,1.0,20,6,6,21,7,7
LD,41,116.0,4419,1.0,1.0,22,7,7,23,8,8
LD,41,116.0,4616,2.0,2.0,23,8,7,25,9,8
LD,42,217.0,78,4.0,8.0,2,11,13,4,13,15
LD,42,217.0,290,2.0,2.0,6,4,12,7,6,13
LD,42,217.0,291,27.0,84.0,3,7,7,10,11,10
LD,42,217.0,433,56.0,144.0,3,11,8,9,15,14
LD,42,217.0,598,8.0,12.0,8,12,10,10,15,12
LD,42,217.0,814,1.0,1.0,9,7,8,10,8,9
LD,42,217.0,817,37.0,84.0,9,12,8,16,15,12
LD,42,217.0,818,12.0,20.0,9,14,10,14,15,14
LD,42,217.0,2511,15.0,36.0,12,12,13,18,14,16
LD,42,217.0,3111,3.0,4.0,16,2,5,18,4,6
LD,42,217.0,4418,1.0,1.0,22,3,10,23,4,11
LD,42,217.0,4775,2.0,2.0,24,11,4,25,12,6
LD,43,229.0,10,2.0,2.0,0,10,8,1,11,10
LD,43,229.0,79,3.0,4.0,2,10,9,4,12,10
LD,43,229.0,136,1.0,1.0,4,11,5,5,12,6
LD,43,229.0,193,16.0,36.0,3,12,14,7,15,17
LD,43,229.0,431,16.0,45.0,5,5,3,10,8,6
LD,43,229.0,434,27.0,60.0,6,11,14,11,15,17
LD,43,229.0,599,24.0,54.0,4,11,5,10,14,8
LD,43,229.0,1034,16.0,48.0,8,6,2,12,9,6
LD,43,229.0,1036,27.0,60.0,8,12,5,13,15,9
LD,43,229.0,1882,21.0,48.0,12,6,2,16,9,6
LD,43,229.0,1883,4.0,8.0,12,13,7,14,15,9
LD,43,229.0,2507,2.0,2.0,15,8,2,17,9,3
LD,43,229.0,2804,22.0,54.0,14,5,3,20,8,6
LD,43,229.0,2806,15.0,24.0,14,12,6,18,15,8
LD,43,229.0,3114,4.0,4.0,17,12,6,19,13,8
LD,43,229.0,3673,6.0,12.0,18,6,4,21,8,6
LD,43,229.0,3676,16.0,24.0,18,12,6,22,15,8
LD,43,229.0,4171,4.0,6.0,20,3,7,23,4,9
LD,43,229.0,4172,1.0,1.0,21,8,5,22,9,6
LD,43,229.0,4614,6.0,12.0,22,2,11,25,4,13
LD,43,229.0,4615,2.0,2.0,23,4,7,25,5,8
LD,43,229.0,4617,1.0,1.0,23,8,6,24,9,7
LD,43,229.0,4912,4.0,8.0,25,7,4,27,9,6
LD,44,192.0,192,1.0,1.0,5,5,6,6,6,7
LD,44,192.0,600,9.0,12.0,7,11,10,10,13,12
LD,44,192.0,1320,1.0,1.0,11,14,4,12,15,5
LD,44,192.0,1595,16.0,36.0,11,4,3,14,7,7
LD,44,192.0,2805,16.0,45.0,12,6,5,17,9,8
LD,44,192.0,3411,8.0,12.0,17,6,4,19,9,6
LD,44,192.0,3932,31.0,84.0,17,6,4,24,9,8
LD,44,192.0,4618,5.0,12.0,22,7,6,25,9,8
LD,45,193.0,292,3.0,3.0,5,3,5,8,4,6
LD,45,193.0,432,64.0,125.0,5,3,8,10,8,13
LD,45,193.0,1035,58.0,140.0,9,3,8,14,7,15
LD,45,193.0,1037,2.0,2.0,9,8,6,11,9,7
LD,45,193.0,2184,2.0,2.0,14,2,11,16,3,12
LD,45,193.0,2185,4.0,4.0,14,2,12,16,4,13
LD,45,193.0,2186,7.0,18.0,13,12,7,16,14,10
LD,45,193.0,2508,6.0,12.0,15,3,4,18,5,6
LD,45,193.0,2509,17.0,54.0,14,3,13,20,6,16
LD,45,193.0,2510,2.0,2.0,14,5,15,16,6,16
LD,45,193.0,2807,15.0,30.0,14,12,6,19,14,9
LD,45,193.0,3113,5.0,12.0,17,2,12,20,4,14
LD,45,193.0,3410,2.0,2.0,18,2,4,20,3,5
LD,45,193.0,4173,1.0,1.0,21,5,2,22,6,3
LD,46,124.0,1038,2.0,2.0,10,8,0,11,10,1
LD,46,124.0,1040,1.0,1.0,10,11,4,11,12,5
LD,46,124.0,2512,4.0,6.0,14,4,0,17,6,1
LD,46,124.0,3412,1.0,1.0,18,2,4,19,3,5
LD,46,124.0,3675,6.0,8.0,19,2,3,21,4,5
LD,47,178.0,44,2.0,2.0,2,6,10,3,8,11
LD,47,178.0,80,5.0,8.0,2,11,5,4,13,7
LD,47,178.0,137,6.0,12.0,2,11,4,5,13,6
LD,47,178.0,197,28.0,72.0,3,8,1,9,12,4
LD,47,178.0,435,6.0,16.0,6,10,2,8,12,6
LD,47,178.0,603,5.0,8.0,7,10,3,9,12,5
LD,47,178.0,819,6.0,8.0,8,3,11,12,4,13
LD,47,178.0,1042,19.0,32.0,8,11,3,12,13,7
LD,47,178.0,1319,1.0,1.0,11,3,12,12,4,13
LD,47,178.0,1323,11.0,32.0,11,10,6,15,14,8
LD,47,178.0,2187,4.0,6.0,12,8,2,15,9,4
LD,47,178.0,2189,6.0,10.0,13,10,1,18,12,2
LD,47,178.0,2191,2.0,2.0,14,12,6,15,13,8
LD,47,178.0,2192,2.0,2.0,13,12,10,15,13,11
LD,47,178.0,2809,8.0,12.0,15,7,3,18,9,5
LD,47,178.0,2810,8.0,16.0,15,11,6,19,13,8
LD,47,178.0,2812,7.0,16.0,14,13,2,18,15,4
LD,47,178.0,2813,1.0,1.0,16,14,4,17,15,5
LD,47,178.0,3116,1.0,1.0,17,11,1,18,12,2
LD,47,178.0,3118,2.0,2.0,17,14,9,19,15,10
LD,47,178.0,4174,35.0,72.0,18,6,2,26,9,5
LD,47,178.0,4175,2.0,2.0,21,9,6,22,11,7
LD,47,178.0,4913,2.0,2.0,25,9,10,27,10,11
LD,48,74.0,29,1.0,1.0,1,7,5,2,8,6
LD,48,74.0,45,12.0,27.0,1,3,4,4,6,7
LD,48,74.0,194,7.0,12.0,4,0,3,7,2,5
LD,48,74.0,195,54.0,150.0,3,4,3,9,9,8
LD,48,74.0,293,46.0,96.0,6,5,4,12,9,8
LD,48,74.0,1599,8.0,16.0,11,6,6,15,8,8
LD,48,74.0,1884,4.0,8.0,13,1,7,15,3,9
LD,49,124.0,46,3.0,4.0,2,6,5,4,7,7
LD,49,124.0,1039,11.0,27.0,9,1,3,12,4,6
LD,49,124.0,1321,7.0,18.0,10,1,2,13,3,5
LD,49,124.0,1324,4.0,8.0,11,9,2,13,11,4
LD,49,124.0,1597,23.0,48.0,11,1,3,15,5,6
LD,49,124.0,1598,33.0,84.0,8,2,9,15,6,12
LD,49,124.0,1602,6.0,6.0,11,10,8,14,12,9
LD,49,124.0,2194,5.0,6.0,14,10,8,17,12,9
LD,49,124.0,2808,62.0,160.0,14,1,2,22,5,7
LD,49,124.0,2811,5.0,8.0,15,8,11,19,10,12
LD,49,124.0,3115,4.0,8.0,17,1,2,19,3,4
LD,49,124.0,3413,5.0,6.0,17,10,4,20,11,6
LD,50,126.0,138,3.0,4.0,3,8,3,5,9,5
LD,50,126.0,196,4.0,4.0,4,3,7,6,4,9
LD,50,126.0,198,49.0,125.0,3,3,2,8,8,7
LD,50,126.0,295,8.0,18.0,5,10,6,8,12,9
LD,50,126.0,436,9.0,24.0,7,6,10,9,10,13
LD,50,126.0,601,4.0,4.0,8,2,7,10,3,9
LD,50,126.0,602,41.0,150.0,6,3,2,11,9,7
LD,50,126.0,604,36.0,96.0,5,7,2,11,11,6
LD,50,126.0,820,1.0,1.0,9,3,10,10,4,11
LD,50,126.0,1041,6.0,8.0,8,5,11,12,7,12
LD,50,126.0,1322,17.0,36.0,10,4,4,14,7,7
LD,50,126.0,1601,42.0,112.0,10,6,3,17,10,7
LD,50,126.0,1886,14.0,40.0,11,4,10,16,8,12
LD,50,126.0,2188,1.0,1.0,14,4,5,15,5,6
LD,50,126.0,3677,2.0,2.0,19,4,11,20,6,12
LD,51,74.0,1600,4.0,6.0,10,4,9,13,6,10
LD,51,74.0,1603,19.0,60.0,11,5,2,16,9,5
LD,51,74.0,1604,3.0,3.0,11,7,6,14,8,7
LD,51,74.0,1885,51.0,196.0,8,1,2,15,5,9
LD,51,74.0,2190,3.0,3.0,13,3,8,16,4,9
LD,51,74.0,2193,4.0,6.0,13,4,8,16,5,10
LD,51,74.0,2195,12.0,24.0,14,7,2,17,9,6
LD,51,74.0,2513,16.0,36.0,15,1,4,19,4,7
LD,51,74.0,2815,5.0,8.0,16,7,2,18,9,4
LD,51,74.0,3117,3.0,4.0,17,3,8,19,4,10
LD,51,74.0,3678,1.0,1.0,19,2,6,20,3,7
LD,51,74.0,3679,11.0,27.0,19,5,3,22,8,6
LD,51,74.0,3933,6.0,8.0,20,4,4,22,6,6
LD,51,74.0,4421,2.0,2.0,22,6,4,23,8,5
LD,52,186.0,11,1.0,1.0,0,10,11,1,11,12
LD,52,186.0,81,1.0,1.0,3,5,9,4,6,10
LD,52,186.0,82,2.0,2.0,3,5,8,4,7,9
LD,52,186.0,199,5.0,8.0,4,5,5,6,7,7
LD,52,186.0,294,3.0,4.0,6,4,10,8,5,12
LD,52,186.0,297,1.0,1.0,6,12,12,7,13,13
LD,52,186.0,821,21.0,42.0,7,4,10,14,6,13
LD,52,186.0,822,3.0,4.0,9,5,9,10,7,11
LD,52,186.0,823,49.0,120.0,5,4,2,11,8,7
LD,52,186.0,824,2.0,2.0,9,6,13,10,7,15
LD,52,186.0,825,13.0,30.0,7,11,4,12,14,6
LD,52,186.0,826,3.0,3.0,8,14,7,11,15,8
LD,52,186.0,1044,2.0,2.0,10,7,9,11,8,11
LD,52,186.0,1045,1.0,1.0,10,11,3,11,12,4
LD,52,186.0,1325,31.0,96.0,9,4,3,15,8,7
LD,52,186.0,1326,13.0,54.0,9,4,13,15,7,16
LD,52,186.0,1328,3.0,4.0,10,6,9,12,8,10
LD,52,186.0,1329,29.0,84.0,8,7,2,15,11,5
LD,52,186.0,1605,15.0,32.0,11,6,2,15,8,6
LD,52,186.0,1606,5.0,12.0,11,8,14,14,10,16
LD,52,186.0,1887,9.0,16.0,11,9,10,15,11,12
LD,52,186.0,1888,9.0,18.0,12,12,3,15,14,6
LD,52,186.0,2197,12.0,30.0,12,12,4,17,14,7
LD,52,186.0,2514,7.0,18.0,14,3,11,17,5,14
LD,52,186.0,2814,38.0,140.0,13,3,7,20,7,12
LD,52,186.0,3119,6.0,12.0,16,12,5,19,14,7
LD,52,186.0,3414,11.0,27.0,17,3,12,20,6,15
LD,52,186.0,3416,5.0,12.0,17,12,5,20,14,7
LD,52,186.0,3680,1.0,1.0,19,9,11,20,10,12
LD,52,186.0,4176,2.0,2.0,20,4,7,22,5,8
LD,52,186.0,4422,1.0,1.0,22,12,6,23,13,7
LD,52,186.0,4619,13.0,24.0,22,8,9,26,10,12
LD,52,186.0,5032,5.0,8.0,25,9,10,29,10,12
LD,53,131.0,30,1.0,1.0,1,9,6,2,10,7
LD,53,131.0,83,3.0,4.0,2,9,7,4,11,8
LD,53,131.0,139,4.0,6.0,2,9,6,5,10,8
LD,53,131.0,296,1.0,1.0,6,6,10,7,7,11
LD,53,131.0,437,5.0,8.0,7,4,2,9,6,4
LD,53,131.0,438,6.0,16.0,6,6,9,10,8,11
LD,53,131.0,605,2.0,2.0,8,4,2,9,6,3
LD,53,131.0,606,2.0,2.0,8,7,9,10,8,10
LD,53,131.0,607,5.0,8.0,7,9,4,9,11,6
LD,53,131.0,1043,3.0,4.0,10,1,5,11,3,7
LD,53,131.0,1048,1.0,1.0,10,13,6,11,14,7
LD,53,131.0,1327,1.0,1.0,11,2,5,12,3,6
LD,53,131.0,2818,153.0,432.0,10,9,4,22,15,10
LD,53,131.0,3418,31.0,96.0,14,12,5,22,15,9
