organelle,cell-idx,cell-area,label,area,bbox_area,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
mitochondria,259,308.0,2752,1.0,1.0,36,14,18,37,15,19
mitochondria,260,272.0,589,542.0,7168.0,4,2,2,32,18,18
mitochondria,260,272.0,953,2.0,2.0,5,13,17,7,14,18
mitochondria,260,272.0,1175,1.0,1.0,6,1,7,7,2,8
mitochondria,260,272.0,1178,7.0,18.0,6,6,0,9,8,3
mitochondria,260,272.0,1186,10.0,18.0,6,11,1,9,14,3
mitochondria,260,272.0,1190,22.0,96.0,6,18,5,10,21,13
mitochondria,260,272.0,1669,56.0,176.0,11,13,4,22,17,8
mitochondria,260,272.0,1738,131.0,288.0,12,6,2,24,12,6
mitochondria,260,272.0,2153,306.0,1950.0,27,3,3,37,18,16
mitochondria,260,272.0,2614,2.0,2.0,35,5,14,37,6,15
mitochondria,261,119.0,591,4.0,4.0,4,4,11,6,6,12
mitochondria,261,119.0,593,384.0,2700.0,4,1,3,29,13,12
mitochondria,261,119.0,602,3.0,4.0,7,12,2,9,13,4
mitochondria,261,119.0,936,3.0,6.0,5,1,8,8,3,9
mitochondria,261,119.0,949,1.0,1.0,5,9,10,6,10,11
mitochondria,261,119.0,1184,5.0,8.0,6,8,0,8,10,2
mitochondria,261,119.0,1791,62.0,340.0,13,8,0,30,13,4
mitochondria,261,119.0,1792,71.0,192.0,13,9,4,25,13,8
mitochondria,261,119.0,2057,1.0,1.0,21,6,3,22,7,4
mitochondria,261,119.0,2530,85.0,264.0,34,1,4,37,12,12
mitochondria,261,119.0,2749,1.0,1.0,36,8,0,37,9,1
mitochondria,261,119.0,2753,1.0,1.0,36,12,3,37,13,4
mitochondria,262,256.0,597,386.0,4830.0,4,2,0,27,17,14
mitochondria,262,256.0,938,23.0,54.0,5,0,5,8,3,11
mitochondria,262,256.0,960,166.0,900.0,5,18,3,30,24,9
mitochondria,262,256.0,1191,2.0,4.0,6,17,3,8,19,4
mitochondria,262,256.0,1604,172.0,720.0,10,8,1,28,16,6
mitochondria,262,256.0,1852,1.0,1.0,14,3,8,15,4,9
mitochondria,262,256.0,1923,232.0,952.0,16,2,5,33,9,13
mitochondria,262,256.0,2165,89.0,567.0,28,4,4,37,11,13
mitochondria,262,256.0,2531,23.0,84.0,34,10,6,37,14,13
mitochondria,262,256.0,2747,1.0,1.0,36,3,4,37,4,5
mitochondria,262,256.0,2750,2.0,2.0,36,8,1,37,10,2
mitochondria,262,256.0,2755,4.0,4.0,36,12,2,37,14,4
mitochondria,262,256.0,2762,1.0,1.0,36,20,9,37,21,10
mitochondria,263,155.0,594,6.0,12.0,4,3,1,7,5,3
mitochondria,263,155.0,601,1.0,1.0,4,10,2,5,11,3
mitochondria,263,155.0,940,3.0,6.0,5,0,6,7,1,9
mitochondria,263,155.0,945,2.0,2.0,5,4,9,6,6,10
mitochondria,263,155.0,956,4.0,8.0,5,13,3,7,15,5
mitochondria,263,155.0,1185,10.0,48.0,6,3,4,10,6,8
mitochondria,263,155.0,1348,2.0,2.0,7,2,3,9,3,4
mitochondria,263,155.0,1349,8.0,12.0,7,9,1,10,11,3
mitochondria,263,155.0,1444,2.0,2.0,8,10,10,10,11,11
mitochondria,263,155.0,1517,1.0,1.0,9,4,10,10,5,11
mitochondria,263,155.0,1520,1.0,1.0,9,11,5,10,12,6
mitochondria,263,155.0,1853,269.0,1288.0,14,7,2,37,15,9
mitochondria,263,155.0,1897,68.0,160.0,15,2,7,23,7,11
mitochondria,263,155.0,2096,9.0,12.0,23,8,4,24,11,8
mitochondria,263,155.0,2372,30.0,210.0,32,3,0,37,10,6
mitochondria,263,155.0,2449,3.0,4.0,33,6,5,35,8,6
mitochondria,263,155.0,2450,10.0,12.0,33,8,7,35,10,10
mitochondria,263,155.0,2529,1.0,1.0,34,1,5,35,2,6
mitochondria,264,95.0,952,313.0,1750.0,5,1,1,30,11,8
mitochondria,264,95.0,1345,5.0,8.0,7,1,2,9,2,6
mitochondria,264,95.0,1445,2.0,4.0,8,10,4,10,12,5
mitochondria,264,95.0,1954,1.0,1.0,17,6,4,18,7,5
mitochondria,264,95.0,1982,18.0,48.0,18,5,0,26,8,2
mitochondria,264,95.0,2188,1.0,1.0,29,9,2,30,10,3
mitochondria,264,95.0,2369,3.0,4.0,32,5,4,33,7,6
mitochondria,264,95.0,2615,28.0,84.0,35,3,2,37,10,8
mitochondria,264,95.0,2746,4.0,4.0,36,1,5,37,3,7
mitochondria,265,174.0,595,15.0,45.0,4,2,7,9,5,10
mitochondria,265,174.0,600,3.0,4.0,4,8,6,6,10,7
mitochondria,265,174.0,604,266.0,2280.0,4,4,2,23,14,14
mitochondria,265,174.0,941,8.0,12.0,5,0,8,9,1,11
mitochondria,265,174.0,946,2.0,4.0,5,2,12,7,4,13
mitochondria,265,174.0,1793,96.0,280.0,13,11,2,27,15,7
mitochondria,265,174.0,2039,318.0,3060.0,20,0,2,37,15,14
mitochondria,265,174.0,2533,1.0,1.0,34,16,6,35,17,7
mitochondria,266,125.0,596,535.0,3564.0,4,0,0,37,9,12
mitochondria,266,125.0,605,4.0,8.0,4,7,7,6,9,9
mitochondria,266,125.0,948,1.0,1.0,5,1,7,6,2,8
mitochondria,266,125.0,951,1.0,1.0,5,2,10,6,3,11
mitochondria,266,125.0,957,18.0,60.0,5,9,3,8,13,8
mitochondria,266,125.0,1519,3.0,4.0,9,1,8,10,3,10
mitochondria,266,125.0,1521,6.0,12.0,9,8,8,11,11,10
mitochondria,266,125.0,2110,41.0,60.0,24,9,6,34,12,8
mitochondria,267,155.0,603,33.0,180.0,4,4,1,9,10,7
mitochondria,267,155.0,955,21.0,45.0,5,7,9,8,10,14
mitochondria,267,155.0,958,402.0,3024.0,5,4,2,33,16,11
mitochondria,267,155.0,1187,9.0,12.0,6,4,8,9,6,10
mitochondria,267,155.0,2619,99.0,220.0,35,4,3,37,15,13
mitochondria,268,167.0,589,117.0,660.0,5,0,0,9,15,11
mitochondria,268,167.0,2058,384.0,2016.0,21,0,2,37,14,11
mitochondria,268,167.0,2370,1.0,1.0,32,0,4,33,1,5
mitochondria,269,233.0,598,895.0,7140.0,4,1,1,32,16,18
mitochondria,269,233.0,950,29.0,216.0,5,0,8,9,6,17
mitochondria,269,233.0,954,1.0,1.0,5,6,0,6,7,1
mitochondria,269,233.0,961,2.0,2.0,5,14,6,7,15,7
mitochondria,269,233.0,2223,1.0,1.0,30,0,8,31,1,9
mitochondria,269,233.0,2451,79.0,572.0,33,3,3,37,16,14
mitochondria,269,233.0,2618,29.0,88.0,35,3,12,37,14,16
mitochondria,269,233.0,2757,1.0,1.0,36,9,2,37,10,3
mitochondria,270,272.0,1189,983.0,9424.0,6,2,0,37,18,19
mitochondria,270,272.0,1350,27.0,120.0,7,0,7,10,5,15
mitochondria,270,272.0,1351,1.0,1.0,7,7,2,8,8,3
mitochondria,270,272.0,1352,2.0,2.0,7,9,18,9,10,19
mitochondria,270,272.0,1447,3.0,4.0,8,16,15,9,18,17
mitochondria,270,272.0,2754,2.0,2.0,36,3,6,37,4,8
mitochondria,271,214.0,243,3.0,4.0,3,10,10,5,12,11
mitochondria,271,214.0,599,446.0,4060.0,4,0,1,33,14,11
mitochondria,271,214.0,602,100.0,528.0,4,2,11,12,13,17
mitochondria,271,214.0,962,12.0,24.0,5,14,6,8,16,10
mitochondria,271,214.0,1670,4.0,27.0,11,9,12,14,12,15
mitochondria,271,214.0,2097,162.0,504.0,23,7,9,37,13,15
mitochondria,271,214.0,2125,96.0,936.0,25,0,1,37,6,14
mitochondria,271,214.0,2532,6.0,6.0,34,4,14,37,6,15
mitochondria,271,214.0,2756,2.0,2.0,36,7,5,37,9,6
mitochondria,271,214.0,2760,2.0,2.0,36,8,1,37,9,3
mitochondria,271,214.0,2761,1.0,1.0,36,9,16,37,10,17
mitochondria,271,214.0,2763,1.0,1.0,36,11,7,37,12,8
mitochondria,271,214.0,2764,3.0,4.0,36,14,5,37,16,7
mitochondria,272,52.0,959,347.0,1701.0,5,1,0,32,8,9
mitochondria,272,52.0,1854,4.0,8.0,14,1,7,16,3,9
mitochondria,272,52.0,1983,9.0,12.0,18,1,7,21,3,9
mitochondria,272,52.0,2758,6.0,9.0,36,2,0,37,5,3
mitochondria,272,52.0,2759,4.0,6.0,36,2,5,37,4,8
mitochondria,273,126.0,606,500.0,3267.0,4,2,6,37,13,15
mitochondria,273,126.0,609,1.0,1.0,4,11,11,5,12,12
mitochondria,273,126.0,963,3.0,4.0,5,5,3,7,6,5
mitochondria,273,126.0,964,11.0,12.0,5,7,0,11,8,2
mitochondria,273,126.0,1353,2.0,2.0,7,2,7,8,4,8
mitochondria,273,126.0,1446,3.0,6.0,8,2,3,9,5,5
mitochondria,274,159.0,607,445.0,4032.0,4,4,0,28,16,14
mitochondria,274,159.0,965,1.0,1.0,5,6,12,6,7,13
mitochondria,274,159.0,1192,2.0,2.0,6,3,12,8,4,13
mitochondria,274,159.0,1194,5.0,24.0,6,4,3,10,6,6
mitochondria,274,159.0,1794,3.0,4.0,13,12,9,15,13,11
mitochondria,274,159.0,1955,175.0,640.0,17,4,9,33,14,13
mitochondria,274,159.0,2015,3.0,4.0,19,7,9,20,9,11
mitochondria,274,159.0,2535,82.0,396.0,34,4,2,37,16,13
mitochondria,275,251.0,608,377.0,3458.0,4,0,3,18,19,16
mitochondria,275,251.0,1193,15.0,45.0,6,0,4,9,3,9
mitochondria,275,251.0,1195,7.0,18.0,6,4,1,9,6,4
mitochondria,275,251.0,1197,9.0,18.0,6,9,15,9,12,17
mitochondria,275,251.0,1355,6.0,12.0,7,7,0,9,10,2
mitochondria,275,251.0,1356,8.0,16.0,7,11,0,9,15,2
mitochondria,275,251.0,1739,620.0,5525.0,12,2,1,37,19,14
mitochondria,275,251.0,1740,2.0,2.0,12,15,10,14,16,11
mitochondria,275,251.0,1956,2.0,2.0,17,15,12,19,16,13
mitochondria,275,251.0,2765,1.0,1.0,36,8,2,37,9,3
mitochondria,275,251.0,2766,2.0,2.0,36,10,15,37,11,17
mitochondria,275,251.0,2767,2.0,2.0,36,15,13,37,16,15
mitochondria,276,200.0,1196,1.0,1.0,6,1,4,7,2,5
mitochondria,276,200.0,1198,684.0,4092.0,6,4,1,37,16,12
mitochondria,276,200.0,1200,1.0,1.0,6,8,14,7,9,15
mitochondria,276,200.0,1354,1.0,1.0,7,2,10,8,3,11
mitochondria,276,200.0,1448,5.0,8.0,8,1,5,10,3,7
mitochondria,276,200.0,1449,4.0,8.0,8,13,11,10,15,13
mitochondria,276,200.0,1522,5.0,12.0,9,5,12,11,7,15
mitochondria,276,200.0,1605,2.0,4.0,10,15,5,11,17,7
mitochondria,276,200.0,1671,1.0,1.0,11,2,8,12,3,9
mitochondria,276,200.0,2040,2.0,2.0,20,8,6,21,10,7
mitochondria,276,200.0,2534,1.0,1.0,34,1,7,35,2,8
mitochondria,276,200.0,2536,5.0,12.0,34,9,14,37,11,16
mitochondria,276,200.0,2769,8.0,9.0,36,13,11,37,16,14
mitochondria,277,127.0,966,467.0,3168.0,5,0,3,37,11,12
mitochondria,277,127.0,967,5.0,6.0,5,8,1,6,10,4
mitochondria,277,127.0,1357,1.0,1.0,7,1,10,8,2,11
mitochondria,277,127.0,1358,2.0,2.0,7,2,14,9,3,15
mitochondria,277,127.0,1359,1.0,1.0,7,8,12,8,9,13
mitochondria,277,127.0,1984,50.0,120.0,18,8,7,28,12,10
mitochondria,277,127.0,2768,4.0,4.0,36,5,1,37,7,3
mitochondria,278,156.0,610,881.0,6336.0,4,1,0,37,17,12
mitochondria,278,156.0,611,3.0,4.0,4,7,1,6,9,2
mitochondria,278,156.0,1199,2.0,2.0,6,0,6,8,1,7
mitochondria,278,156.0,1201,1.0,1.0,6,7,11,7,8,12
mitochondria,278,156.0,1855,1.0,1.0,14,14,8,15,15,9
mitochondria,278,156.0,1898,103.0,455.0,15,12,4,28,17,11
mitochondria,278,156.0,2111,5.0,8.0,24,9,9,26,11,11
mitochondria,279,237.0,612,456.0,5712.0,4,0,0,25,17,16
mitochondria,279,237.0,968,1.0,1.0,5,0,3,6,1,4
mitochondria,279,237.0,1360,5.0,12.0,7,5,0,9,8,2
mitochondria,279,237.0,1450,2.0,2.0,8,2,12,10,3,13
mitochondria,279,237.0,1458,6.0,8.0,8,16,4,10,17,8
mitochondria,279,237.0,1957,82.0,168.0,17,5,11,31,9,14
mitochondria,279,237.0,2138,212.0,1859.0,26,3,1,37,16,14
mitochondria,279,237.0,2770,1.0,1.0,36,3,7,37,4,8
mitochondria,279,237.0,2771,2.0,2.0,36,4,12,37,6,13
mitochondria,279,237.0,2773,1.0,1.0,36,10,15,37,11,16
mitochondria,279,237.0,2775,1.0,1.0,36,13,13,37,14,14
mitochondria,280,722.0,244,346.0,2090.0,3,8,21,22,18,32
mitochondria,280,722.0,613,2.0,2.0,4,10,26,5,11,28
mitochondria,280,722.0,969,60.0,520.0,5,1,20,10,9,33
mitochondria,280,722.0,970,112.0,910.0,5,4,6,10,17,20
mitochondria,280,722.0,973,1.0,1.0,5,17,29,6,18,30
mitochondria,280,722.0,977,691.0,6916.0,5,18,1,31,32,20
mitochondria,280,722.0,1207,13.0,27.0,6,17,25,9,20,28
mitochondria,280,722.0,1361,9.0,24.0,7,8,4,9,12,7
mitochondria,280,722.0,1364,30.0,112.0,7,13,27,11,17,34
mitochondria,280,722.0,1454,3.0,4.0,8,3,9,10,4,11
mitochondria,280,722.0,1460,1.0,1.0,8,14,17,9,15,18
mitochondria,280,722.0,1464,1.0,1.0,8,17,12,9,18,13
mitochondria,280,722.0,1465,1.0,1.0,8,18,20,9,19,21
mitochondria,280,722.0,1469,7.0,12.0,8,23,0,10,26,2
mitochondria,280,722.0,1528,2.0,2.0,9,18,7,10,19,9
mitochondria,280,722.0,1741,224.0,1000.0,12,2,22,37,10,27
mitochondria,280,722.0,1795,319.0,3432.0,13,17,7,37,30,18
mitochondria,280,722.0,2139,8.0,12.0,26,28,4,28,30,7
mitochondria,280,722.0,2166,89.0,720.0,28,10,20,37,18,30
mitochondria,280,722.0,2189,2.0,2.0,29,19,21,31,20,22
mitochondria,280,722.0,2291,9.0,16.0,31,3,8,33,5,12
mitochondria,280,722.0,2373,1.0,1.0,32,7,5,33,8,6
mitochondria,280,722.0,2374,16.0,27.0,32,12,15,35,15,18
mitochondria,280,722.0,2453,3.0,4.0,33,1,20,35,2,22
mitochondria,280,722.0,2455,83.0,528.0,33,3,5,37,15,16
mitochondria,280,722.0,2457,10.0,24.0,33,21,2,37,24,4
mitochondria,280,722.0,2538,1.0,1.0,34,8,29,35,9,30
mitochondria,280,722.0,2539,1.0,1.0,34,11,29,35,12,30
mitochondria,280,722.0,2622,3.0,4.0,35,19,27,37,20,29
mitochondria,280,722.0,2776,2.0,2.0,36,12,31,37,14,32
mitochondria,280,722.0,2779,6.0,6.0,36,16,13,37,18,16
mitochondria,280,722.0,2780,1.0,1.0,36,16,32,37,17,33
mitochondria,280,722.0,2781,3.0,4.0,36,18,4,37,20,6
mitochondria,280,722.0,2789,1.0,1.0,36,24,20,37,25,21
mitochondria,280,722.0,2791,2.0,2.0,36,27,18,37,28,20
mitochondria,280,722.0,2792,1.0,1.0,36,31,0,37,32,1
mitochondria,281,259.0,1204,598.0,3718.0,6,4,1,32,15,14
mitochondria,281,259.0,1362,1.0,1.0,7,9,2,8,10,3
mitochondria,281,259.0,1363,1.0,1.0,7,12,14,8,13,15
mitochondria,281,259.0,1451,3.0,4.0,8,0,5,10,2,6
mitochondria,281,259.0,1452,6.0,12.0,8,0,7,10,3,9
mitochondria,281,259.0,1453,8.0,12.0,8,1,12,11,3,14
mitochondria,281,259.0,1455,6.0,8.0,8,6,1,10,8,3
mitochondria,281,259.0,1457,6.0,12.0,8,11,16,11,13,18
mitochondria,281,259.0,1462,1.0,1.0,8,15,10,9,16,11
mitochondria,281,259.0,1463,1.0,1.0,8,16,8,9,17,9
mitochondria,281,259.0,1523,4.0,8.0,9,3,15,11,5,17
mitochondria,281,259.0,1524,1.0,1.0,9,12,5,10,13,6
mitochondria,281,259.0,1606,1.0,1.0,10,12,2,11,13,3
mitochondria,281,259.0,1607,1.0,1.0,10,15,13,11,16,14
mitochondria,281,259.0,1901,9.0,18.0,15,14,4,18,16,7
mitochondria,281,259.0,2454,8.0,18.0,33,4,15,36,6,18
mitochondria,281,259.0,2537,1.0,1.0,34,0,4,35,1,5
mitochondria,281,259.0,2620,21.0,84.0,35,7,4,37,13,11
mitochondria,281,259.0,2621,12.0,18.0,35,10,16,37,13,19
mitochondria,281,259.0,2772,2.0,2.0,36,5,0,37,6,2
mitochondria,282,141.0,971,515.0,3520.0,5,0,2,37,11,12
mitochondria,282,141.0,1202,27.0,120.0,6,0,1,10,6,6
mitochondria,282,141.0,1203,12.0,18.0,6,5,12,9,8,14
mitochondria,282,141.0,1456,1.0,1.0,8,4,5,9,5,6
mitochondria,282,141.0,1899,26.0,42.0,15,3,5,22,5,8
mitochondria,282,141.0,2774,1.0,1.0,36,6,0,37,7,1
mitochondria,283,51.0,1205,46.0,252.0,6,0,0,10,7,9
mitochondria,283,51.0,1461,1.0,1.0,8,5,0,9,6,1
mitochondria,283,51.0,1856,81.0,275.0,14,0,4,25,5,9
mitochondria,283,51.0,1900,124.0,360.0,15,4,0,30,8,6
mitochondria,283,51.0,2154,46.0,200.0,27,0,5,37,5,9
mitochondria,283,51.0,2778,3.0,4.0,36,5,0,37,7,2
mitochondria,284,266.0,615,241.0,2700.0,4,4,0,16,19,15
mitochondria,284,266.0,616,1.0,1.0,4,16,8,5,17,9
mitochondria,284,266.0,972,10.0,30.0,5,0,6,10,3,8
mitochondria,284,266.0,978,4.0,6.0,5,18,11,7,19,14
mitochondria,284,266.0,1206,13.0,16.0,6,2,10,10,4,12
mitochondria,284,266.0,1211,12.0,24.0,6,12,3,10,15,5
mitochondria,284,266.0,1467,5.0,12.0,8,6,12,10,9,14
mitochondria,284,266.0,1472,121.0,192.0,8,19,5,32,21,9
mitochondria,284,266.0,1525,1.0,1.0,9,1,3,10,2,4
mitochondria,284,266.0,1527,1.0,1.0,9,5,8,10,6,9
mitochondria,284,266.0,1529,1.0,1.0,9,11,14,10,12,15
mitochondria,284,266.0,1530,2.0,2.0,9,16,5,10,18,6
mitochondria,284,266.0,1531,2.0,2.0,9,18,14,10,20,15
mitochondria,284,266.0,1532,1.0,1.0,9,20,8,10,21,9
mitochondria,284,266.0,1857,215.0,525.0,14,4,2,29,11,7
mitochondria,284,266.0,2292,1.0,1.0,31,7,8,32,8,9
mitochondria,284,266.0,2456,46.0,160.0,33,3,6,37,13,10
mitochondria,284,266.0,2458,11.0,36.0,33,12,14,36,16,17
mitochondria,284,266.0,2459,7.0,12.0,33,17,13,35,20,15
mitochondria,284,266.0,2540,1.0,1.0,34,1,9,35,2,10
mitochondria,284,266.0,2541,2.0,2.0,34,2,11,35,3,13
mitochondria,284,266.0,2785,3.0,4.0,36,8,2,37,10,4
mitochondria,284,266.0,2788,1.0,1.0,36,11,11,37,12,12
mitochondria,285,171.0,1208,2.0,2.0,6,6,1,8,7,2
mitochondria,285,171.0,1209,75.0,384.0,6,4,1,12,12,9
mitochondria,285,171.0,1212,19.0,105.0,6,11,7,11,14,14
mitochondria,285,171.0,1367,1.0,1.0,7,15,8,8,16,9
mitochondria,285,171.0,1459,4.0,8.0,8,0,4,10,2,6
mitochondria,285,171.0,1466,3.0,4.0,8,5,14,10,7,15
mitochondria,285,171.0,1468,4.0,4.0,8,7,10,10,9,11
mitochondria,285,171.0,1526,4.0,8.0,9,2,11,11,4,13
mitochondria,285,171.0,1858,5.0,12.0,14,6,1,16,9,3
mitochondria,285,171.0,1859,1.0,1.0,14,9,4,15,10,5
mitochondria,285,171.0,1860,2.0,4.0,14,10,8,15,12,10
mitochondria,285,171.0,1958,381.0,1980.0,17,4,0,37,13,11
mitochondria,285,171.0,2041,66.0,99.0,20,2,5,31,5,8
mitochondria,285,171.0,2623,2.0,2.0,35,7,14,36,9,15
mitochondria,285,171.0,2777,1.0,1.0,36,1,5,37,2,6
mitochondria,285,171.0,2786,5.0,6.0,36,9,6,37,12,8
mitochondria,286,179.0,976,109.0,1078.0,5,1,2,12,15,13
mitochondria,286,179.0,979,9.0,36.0,5,15,6,9,18,9
mitochondria,286,179.0,1210,2.0,2.0,6,5,11,7,6,13
mitochondria,286,179.0,1365,9.0,16.0,7,1,2,9,3,6
mitochondria,286,179.0,1470,2.0,2.0,8,8,0,9,10,1
mitochondria,286,179.0,1471,1.0,1.0,8,8,11,9,9,12
mitochondria,286,179.0,1473,10.0,18.0,8,15,9,11,17,12
mitochondria,286,179.0,1796,11.0,24.0,13,8,6,16,12,8
mitochondria,286,179.0,1985,322.0,1672.0,18,2,2,37,13,10
mitochondria,286,179.0,2016,1.0,1.0,19,5,10,20,6,11
mitochondria,286,179.0,2083,76.0,180.0,22,15,7,37,18,11
mitochondria,286,179.0,2542,1.0,1.0,34,12,1,35,13,2
mitochondria,286,179.0,2784,2.0,2.0,36,3,9,37,5,10
mitochondria,286,179.0,2787,1.0,1.0,36,7,11,37,8,12
mitochondria,286,179.0,2790,1.0,1.0,36,8,2,37,9,3
mitochondria,287,71.0,614,3.0,4.0,4,4,0,5,6,2
mitochondria,287,71.0,974,1.0,1.0,5,0,2,6,1,3
mitochondria,287,71.0,975,354.0,1421.0,5,1,0,34,8,7
mitochondria,287,71.0,1366,3.0,4.0,7,2,8,9,3,10
mitochondria,287,71.0,1608,1.0,1.0,10,0,6,11,1,7
mitochondria,287,71.0,2782,12.0,18.0,36,1,0,37,7,3
mitochondria,287,71.0,2783,12.0,21.0,36,1,4,37,8,7
